numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5020000000000024,R,0.016834935897435847,31,150,Empirical,ANOSIM,0.11920529801324503,scenario1,Balanced,150
11175,2.613999999999997,permanovaF,1.040818007539971,31,150,Empirical,PERMANOVA,0.33112582781456956,scenario1,Balanced,150
11175,143.648,estat,140.2696081326465,31,150,Empirical,Energy_Aitch_ALL,0.12582781456953643,scenario1,Balanced,150
11175,6.778000000000009,permDispF,0.13245169545971736,31,150,Empirical,PermDisp2,0.7218543046357616,scenario1,Balanced,150
12,4671.469999999999,raw_energyStat,30.698108302776063,31,150,Empirical,selProPerm,0.13245033112582782,scenario1,Balanced,150
12,4671.469999999999,mds_normEnergy,0.12128550613050094,31,150,Empirical,selProPerm,0.12582781456953643,scenario1,Balanced,150
12,4671.469999999999,scaleEStat_mds,18.3344164705892,31,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
12,4671.469999999999,PermanovaF,8.691953932803226,31,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,150
12,4671.469999999999,PermanovaF_mds,20.322064701118617,31,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,150
12,4671.469999999999,betaDispF,1.0574727598844456,31,150,Empirical,selProPerm,0.423841059602649,scenario1,Balanced,150
12,4671.469999999999,betaDispF_mds,1.1338167331230085,31,150,Empirical,selProPerm,0.39072847682119205,scenario1,Balanced,150
12,4671.469999999999,AnosimR,0.24309935897435905,31,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,150
12,4671.469999999999,EnergyF,5.177512757847862,31,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,150
12,4671.469999999999,energyCor,0.5343492639489187,31,150,Empirical,selProPerm,0.1390728476821192,scenario1,Balanced,150
12,4671.469999999999,energyBiasedCorrecCor,0.27124203451340617,31,150,Empirical,selProPerm,0.13245033112582782,scenario1,Balanced,150
12,4671.469999999999,rous_cF,14.362680711548748,31,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,150
12,4671.469999999999,rous_krusStat,10.640833333333319,31,150,Empirical,selProPerm,0.47019867549668876,scenario1,Balanced,150
12,4671.469999999999,combinedF,14.47941369645565,31,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,150
12,4671.469999999999,ScaledF,15.072850397643958,31,150,Empirical,selProPerm,0.13245033112582782,scenario1,Balanced,150
12,4671.469999999999,testStat,5.177512757847862,31,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,150
