numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,2.105000000000004,R,-0.05178231292517009,48,150,Empirical,ANOSIM,0.7086092715231788,scenario1,Unbalanced,150
11175,2.9819999999999993,permanovaF,1.1282029824951039,48,150,Empirical,PERMANOVA,0.18543046357615894,scenario1,Unbalanced,150
11175,172.28300000000002,estat,127.98281572074877,48,150,Empirical,Energy_Aitch_ALL,0.7218543046357616,scenario1,Unbalanced,150
11175,7.819000000000003,permDispF,2.2736968932153183,48,150,Empirical,PermDisp2,0.3509933774834437,scenario1,Unbalanced,150
31,4409.681,raw_energyStat,35.36540027587394,48,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,150
31,4409.681,mds_normEnergy,0.11847199618893142,48,150,Empirical,selProPerm,0.1390728476821192,scenario1,Unbalanced,150
31,4409.681,scaleEStat_mds,15.01583837257724,48,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,150
31,4409.681,PermanovaF,6.1605292344393625,48,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,150
31,4409.681,PermanovaF_mds,20.920981726724253,48,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,150
31,4409.681,betaDispF,53.01007240414005,48,150,Empirical,selProPerm,0.33112582781456956,scenario1,Unbalanced,150
31,4409.681,betaDispF_mds,20.639760415917138,48,150,Empirical,selProPerm,0.4503311258278146,scenario1,Unbalanced,150
31,4409.681,AnosimR,0.5441802721088436,48,150,Empirical,selProPerm,0.06622516556291391,scenario1,Unbalanced,150
31,4409.681,EnergyF,3.4782414145530662,48,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,150
31,4409.681,energyCor,0.5002533638600019,48,150,Empirical,selProPerm,0.09271523178807947,scenario1,Unbalanced,150
31,4409.681,energyBiasedCorrecCor,0.22431628784038546,48,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,150
31,4409.681,rous_cF,47.65768071127657,48,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,150
31,4409.681,rous_krusStat,28.681975308641995,48,150,Empirical,selProPerm,0.13245033112582782,scenario1,Unbalanced,150
31,4409.681,combinedF,48.73909257968968,48,150,Empirical,selProPerm,0.17880794701986755,scenario1,Unbalanced,150
31,4409.681,ScaledF,13.305406831856764,48,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,150
31,4409.681,testStat,48.73909257968968,48,150,Empirical,selProPerm,0.17880794701986755,scenario1,Unbalanced,150
