numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.8500000000000014,R,0.03347193877551027,51,150,Empirical,ANOSIM,0.3708609271523179,scenario1,Unbalanced,150
11175,2.6400000000000006,permanovaF,1.0086685537195161,51,150,Empirical,PERMANOVA,0.4105960264900662,scenario1,Unbalanced,150
11175,136.99399999999997,estat,128.01483051175026,51,150,Empirical,Energy_Aitch_ALL,0.5960264900662252,scenario1,Unbalanced,150
11175,6.7669999999999995,permDispF,0.0917723083576249,51,150,Empirical,PermDisp2,0.8079470198675497,scenario1,Unbalanced,150
7,4480.249,raw_energyStat,27.964081730200753,51,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,150
7,4480.249,mds_normEnergy,0.15400839990417337,51,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,150
7,4480.249,scaleEStat_mds,17.495811063741368,51,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,150
7,4480.249,PermanovaF,10.46503339506675,51,150,Empirical,selProPerm,0.1456953642384106,scenario1,Unbalanced,150
7,4480.249,PermanovaF_mds,19.249099926935312,51,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,150
7,4480.249,betaDispF,0.0021217719838389415,51,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,150
7,4480.249,betaDispF_mds,0.25387139547217386,51,150,Empirical,selProPerm,0.7748344370860927,scenario1,Unbalanced,150
7,4480.249,AnosimR,0.32464370748299315,51,150,Empirical,selProPerm,0.09271523178807947,scenario1,Unbalanced,150
7,4480.249,EnergyF,6.14598931109254,51,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,150
7,4480.249,energyCor,0.5268510131510656,51,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,150
7,4480.249,energyBiasedCorrecCor,0.25636779183736375,51,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,150
7,4480.249,rous_cF,10.948609781484464,51,150,Empirical,selProPerm,0.40397350993377484,scenario1,Unbalanced,150
7,4480.249,rous_krusStat,25.3344444444445,51,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,150
7,4480.249,combinedF,12.421576226384836,51,150,Empirical,selProPerm,0.23178807947019867,scenario1,Unbalanced,150
7,4480.249,ScaledF,14.3334376579624,51,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,150
7,4480.249,testStat,6.14598931109254,51,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,150
