numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.4130000000000003,R,0.017994047619047653,5,150,Empirical,ANOSIM,0.33112582781456956,scenario1,Unbalanced,250
31125,2.059000000000001,permanovaF,0.9318771398657036,5,150,Empirical,PERMANOVA,0.7483443708609272,scenario1,Unbalanced,250
31125,252.73900000000003,estat,225.50117315490567,5,150,Empirical,Energy_Aitch_ALL,0.2980132450331126,scenario1,Unbalanced,250
31125,4.428999999999959,permDispF,1.6231584590639891,5,150,Empirical,PermDisp2,0.5496688741721855,scenario1,Unbalanced,250
13,14469.149000000001,raw_energyStat,37.971885213950046,5,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,250
13,14469.149000000001,mds_normEnergy,0.1686778986812462,5,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,250
13,14469.149000000001,scaleEStat_mds,19.063692633755714,5,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,250
13,14469.149000000001,PermanovaF,12.215379940810426,5,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,250
13,14469.149000000001,PermanovaF_mds,27.534383089981162,5,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,250
13,14469.149000000001,betaDispF,1.280609588677417,5,150,Empirical,selProPerm,0.5231788079470199,scenario1,Unbalanced,250
13,14469.149000000001,betaDispF_mds,3.6557361057304303,5,150,Empirical,selProPerm,0.31788079470198677,scenario1,Unbalanced,250
13,14469.149000000001,AnosimR,0.32305952380952374,5,150,Empirical,selProPerm,0.3576158940397351,scenario1,Unbalanced,250
13,14469.149000000001,EnergyF,6.390537185463194,5,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,250
13,14469.149000000001,energyCor,0.5732949272666243,5,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,250
13,14469.149000000001,energyBiasedCorrecCor,0.3176082533658115,5,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,250
13,14469.149000000001,rous_cF,21.60888483728938,5,150,Empirical,selProPerm,0.2052980132450331,scenario1,Unbalanced,250
13,14469.149000000001,rous_krusStat,24.667777777777758,5,150,Empirical,selProPerm,0.19205298013245034,scenario1,Unbalanced,250
13,14469.149000000001,combinedF,19.40299937664905,5,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,250
13,14469.149000000001,ScaledF,17.728975671837105,5,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,250
13,14469.149000000001,testStat,6.390537185463194,5,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,250
