numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7469999999999999,R,0.09151955782312937,14,150,Empirical,ANOSIM,0.08609271523178808,scenario1,Unbalanced,50
1225,1.3900000000000006,permanovaF,0.9634001122848352,14,150,Empirical,PERMANOVA,0.4503311258278146,scenario1,Unbalanced,50
1225,8.113000000000003,estat,47.540415193731036,14,150,Empirical,Energy_Aitch_ALL,0.17218543046357615,scenario1,Unbalanced,50
1225,3.6280000000000037,permDispF,0.32811775033959606,14,150,Empirical,PermDisp2,0.6026490066225165,scenario1,Unbalanced,50
10,1068.1080000000002,raw_energyStat,11.56332277135922,14,150,Empirical,selProPerm,0.5761589403973509,scenario1,Unbalanced,50
10,1068.1080000000002,mds_normEnergy,0.056282654951429936,14,150,Empirical,selProPerm,0.7284768211920529,scenario1,Unbalanced,50
10,1068.1080000000002,scaleEStat_mds,4.901754070564083,14,150,Empirical,selProPerm,0.7417218543046358,scenario1,Unbalanced,50
10,1068.1080000000002,PermanovaF,4.779437984173514,14,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,50
10,1068.1080000000002,PermanovaF_mds,6.711084598200138,14,150,Empirical,selProPerm,0.7019867549668874,scenario1,Unbalanced,50
10,1068.1080000000002,betaDispF,3.465456454904435,14,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,50
10,1068.1080000000002,betaDispF_mds,5.959246763147252,14,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,50
10,1068.1080000000002,AnosimR,0.22739115646258504,14,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,50
10,1068.1080000000002,EnergyF,3.021676962154985,14,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,50
10,1068.1080000000002,energyCor,0.38196088918412857,14,150,Empirical,selProPerm,0.5827814569536424,scenario1,Unbalanced,50
10,1068.1080000000002,energyBiasedCorrecCor,0.1032518825513706,14,150,Empirical,selProPerm,0.6026490066225165,scenario1,Unbalanced,50
10,1068.1080000000002,rous_cF,13.430092817145987,14,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,50
10,1068.1080000000002,rous_krusStat,11.40938271604935,14,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,50
10,1068.1080000000002,combinedF,7.136666074459573,14,150,Empirical,selProPerm,0.4900662251655629,scenario1,Unbalanced,50
10,1068.1080000000002,ScaledF,6.0514549234138855,14,150,Empirical,selProPerm,0.5695364238410596,scenario1,Unbalanced,50
10,1068.1080000000002,testStat,3.021676962154985,14,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,50
