numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.2889999999999944,R,-0.003332482993197331,93,150,Empirical,ANOSIM,0.48344370860927155,16S_covShift,Unbalanced,1,different
5356,2.738999999999997,permanovaF,0.7959526910076978,93,150,Empirical,PERMANOVA,0.8079470198675497,16S_covShift,Unbalanced,1,different
5356,56.681,estat,289.2373764744599,93,150,Empirical,Energy_Aitch_ALL,0.8145695364238411,16S_covShift,Unbalanced,1,different
5356,6.280000000000001,permDispF,0.13348561904808953,93,150,Empirical,PermDisp2,0.7086092715231788,16S_covShift,Unbalanced,1,different
3,2482.563,raw_energyStat,25.67542947631389,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,mds_normEnergy,0.16891756049866236,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,scaleEStat_mds,20.255280565260026,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,PermanovaF,28.218481027769023,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,PermanovaF_mds,33.899123613086005,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,betaDispF,0.25173558289949793,93,150,Empirical,selProPerm,0.7615894039735099,16S_covShift,Unbalanced,1,different
3,2482.563,betaDispF_mds,0.11358956651330977,93,150,Empirical,selProPerm,0.8609271523178808,16S_covShift,Unbalanced,1,different
3,2482.563,AnosimR,0.439030612244898,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,EnergyF,12.634287968299336,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,energyCor,0.6101335901623657,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,energyBiasedCorrecCor,0.3556718122165834,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,rous_cF,31.564393449279155,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,rous_krusStat,25.446419753086445,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,combinedF,27.369401985963307,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,ScaledF,19.914827900998805,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2482.563,testStat,12.634287968299336,93,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
