numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.2580000000000027,R,0.004949519230769188,9,150,Empirical,ANOSIM,0.3443708609271523,16S_covShift,Balanced,2,different
5778,1.990000000000009,permanovaF,1.1135477767485356,9,150,Empirical,PERMANOVA,0.2847682119205298,16S_covShift,Balanced,2,different
5778,62.058,estat,335.4291545973729,9,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,16S_covShift,Balanced,2,different
5778,6.628,permDispF,1.188356174964718,9,150,Empirical,PermDisp2,0.26490066225165565,16S_covShift,Balanced,2,different
32,3236.634,raw_energyStat,60.686604831023494,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,mds_normEnergy,0.16099334263798876,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,scaleEStat_mds,25.373420788772528,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,PermanovaF,10.244226553733823,9,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,2,different
32,3236.634,PermanovaF_mds,39.193276895053444,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,betaDispF,76.24237661652619,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,betaDispF_mds,15.767424814142418,9,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,2,different
32,3236.634,AnosimR,0.3363637820512821,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,EnergyF,5.609061641935769,9,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,2,different
32,3236.634,energyCor,0.6203001197335012,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,energyBiasedCorrecCor,0.41730038100465616,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,rous_cF,62.120781218376756,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,rous_krusStat,51.80592592592592,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,combinedF,70.74537895867995,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,ScaledF,23.145141345832368,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
32,3236.634,testStat,70.74537895867995,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
