numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.2780000000000058,R,0.0069823717948717,82,150,Empirical,ANOSIM,0.31125827814569534,16S_covShift,Balanced,4,different
5460,2.014000000000003,permanovaF,0.5914376625104281,82,150,Empirical,PERMANOVA,0.9933774834437086,16S_covShift,Balanced,4,different
5460,58.268,estat,308.23628479875765,82,150,Empirical,Energy_Aitch_ALL,0.8278145695364238,16S_covShift,Balanced,4,different
5460,6.203000000000003,permDispF,27.450518909876003,82,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
39,3151.682,raw_energyStat,18.0474398841588,82,150,Empirical,selProPerm,0.3973509933774834,16S_covShift,Balanced,4,different
39,3151.682,mds_normEnergy,0.04946534803685393,82,150,Empirical,selProPerm,0.5364238410596026,16S_covShift,Balanced,4,different
39,3151.682,scaleEStat_mds,5.731634423175942,82,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Balanced,4,different
39,3151.682,PermanovaF,2.1887054583180174,82,150,Empirical,selProPerm,0.7284768211920529,16S_covShift,Balanced,4,different
39,3151.682,PermanovaF_mds,3.5773912404116097,82,150,Empirical,selProPerm,0.7284768211920529,16S_covShift,Balanced,4,different
39,3151.682,betaDispF,123.68508025739936,82,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
39,3151.682,betaDispF_mds,41.016797240773386,82,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
39,3151.682,AnosimR,0.12280849358974368,82,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,different
39,3151.682,EnergyF,2.2126376484587733,82,150,Empirical,selProPerm,0.5165562913907285,16S_covShift,Balanced,4,different
39,3151.682,energyCor,0.3990463085119969,82,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Balanced,4,different
39,3151.682,energyBiasedCorrecCor,0.11614829845799496,82,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Balanced,4,different
39,3151.682,rous_cF,44.09897129961466,82,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
39,3151.682,rous_krusStat,32.78009259259261,82,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,different
39,3151.682,combinedF,82.89967738594068,82,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
39,3151.682,ScaledF,6.421049032996753,82,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Balanced,4,different
39,3151.682,testStat,82.89967738594068,82,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
