numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.8109999999999928,R,0.038497596153846174,51,150,Empirical,ANOSIM,0.019867549668874173,16S_covShift,Balanced,1,different
5050,1.2739999999999938,permanovaF,1.6050963314532105,51,150,Empirical,PERMANOVA,0.013245033112582781,16S_covShift,Balanced,1,different
5050,34.06399999999999,estat,405.5104139802529,51,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,16S_covShift,Balanced,1,different
5050,4.638999999999996,permDispF,1.537642868730862,51,150,Empirical,PermDisp2,0.23178807947019867,16S_covShift,Balanced,1,different
4,1670.274,raw_energyStat,37.276822606993875,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,mds_normEnergy,0.1783519796439255,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,scaleEStat_mds,26.895785431567976,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,PermanovaF,28.92813071400651,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,PermanovaF_mds,44.9142247759627,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,betaDispF,0.4612118592963237,51,150,Empirical,selProPerm,0.609271523178808,16S_covShift,Balanced,1,different
4,1670.274,betaDispF_mds,0.10038010645442204,51,150,Empirical,selProPerm,0.7947019867549668,16S_covShift,Balanced,1,different
4,1670.274,AnosimR,0.4501666666666668,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,EnergyF,14.3393602810284,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,energyCor,0.684037532643197,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,energyBiasedCorrecCor,0.46220099213732324,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,rous_cF,27.760867777539197,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,rous_krusStat,16.411203703703677,51,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,1,different
4,1670.274,combinedF,32.798451294348624,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,ScaledF,25.671087620441405,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,1670.274,testStat,14.3393602810284,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
