numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.2250000000000014,R,0.00952483974358975,97,150,Empirical,ANOSIM,0.2582781456953642,16S_covShift,Balanced,4,different
5778,1.9410000000000025,permanovaF,0.9236307518438513,97,150,Empirical,PERMANOVA,0.6158940397350994,16S_covShift,Balanced,4,different
5778,60.921,estat,411.41475324944395,97,150,Empirical,Energy_Aitch_ALL,0.15894039735099338,16S_covShift,Balanced,4,different
5778,6.459000000000003,permDispF,22.980898526522456,97,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
36,3237.634,raw_energyStat,36.494323348507834,97,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,4,different
36,3237.634,mds_normEnergy,0.10332836774790802,97,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,different
36,3237.634,scaleEStat_mds,15.736137107406545,97,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,4,different
36,3237.634,PermanovaF,4.390718922420002,97,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,4,different
36,3237.634,PermanovaF_mds,11.659560519722453,97,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Balanced,4,different
36,3237.634,betaDispF,179.8892544365772,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
36,3237.634,betaDispF_mds,36.69214809041185,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
36,3237.634,AnosimR,0.21257131410256414,97,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,different
36,3237.634,EnergyF,3.629872340112631,97,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,4,different
36,3237.634,energyCor,0.5129495479560909,97,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,different
36,3237.634,energyBiasedCorrecCor,0.2600912240501223,97,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,4,different
36,3237.634,rous_cF,61.92571230188445,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
36,3237.634,rous_krusStat,49.613333333333344,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
36,3237.634,combinedF,128.45766314380617,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
36,3237.634,ScaledF,14.4649937344703,97,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,4,different
36,3237.634,testStat,128.45766314380617,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
