numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.2469999999999999,R,-0.011397435897436026,55,150,Empirical,ANOSIM,0.8211920529801324,16S_covShift,Balanced,3,different
5356,2.7419999999999973,permanovaF,0.7655222381541525,55,150,Empirical,PERMANOVA,0.8675496688741722,16S_covShift,Balanced,3,different
5356,57.654999999999994,estat,321.69228534623244,55,150,Empirical,Energy_Aitch_ALL,0.6556291390728477,16S_covShift,Balanced,3,different
5356,6.133000000000003,permDispF,11.391221601271667,55,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,3,different
29,3105.933,raw_energyStat,31.88274073486766,55,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,3,different
29,3105.933,mds_normEnergy,0.09756651656976842,55,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,3,different
29,3105.933,scaleEStat_mds,14.297725257181389,55,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,3,different
29,3105.933,PermanovaF,4.285310691769472,55,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Balanced,3,different
29,3105.933,PermanovaF_mds,12.732072562672709,55,150,Empirical,selProPerm,0.23841059602649006,16S_covShift,Balanced,3,different
29,3105.933,betaDispF,96.37844886370928,55,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
29,3105.933,betaDispF_mds,18.434082867561056,55,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,3,different
29,3105.933,AnosimR,0.19912019230769235,55,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,3,different
29,3105.933,EnergyF,3.294783487033511,55,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,3,different
29,3105.933,energyCor,0.4834783688654028,55,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,3,different
29,3105.933,energyBiasedCorrecCor,0.21625752527817807,55,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,3,different
29,3105.933,rous_cF,39.31927797460945,55,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
29,3105.933,rous_krusStat,20.891203703703695,55,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Balanced,3,different
29,3105.933,combinedF,73.46822237675805,55,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
29,3105.933,ScaledF,11.90001164538345,55,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,3,different
29,3105.933,testStat,73.46822237675805,55,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
