numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.2040000000000006,R,0.013375801282051316,79,150,Empirical,ANOSIM,0.24503311258278146,16S_covShift,Balanced,4,same
5356,1.850999999999999,permanovaF,1.241700807630936,79,150,Empirical,PERMANOVA,0.16556291390728478,16S_covShift,Balanced,4,same
5356,51.025000000000006,estat,359.0553849595801,79,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,16S_covShift,Balanced,4,same
5356,6.484999999999992,permDispF,1.2696194257013842,79,150,Empirical,PermDisp2,0.24503311258278146,16S_covShift,Balanced,4,same
9,2382.1440000000002,raw_energyStat,22.881913284709302,79,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,4,same
9,2382.1440000000002,mds_normEnergy,0.09961994713954207,79,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
9,2382.1440000000002,scaleEStat_mds,13.564467981054543,79,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,4,same
9,2382.1440000000002,PermanovaF,8.852988532709803,79,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,4,same
9,2382.1440000000002,PermanovaF_mds,19.20324380796558,79,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,same
9,2382.1440000000002,betaDispF,6.819969659472533,79,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,4,same
9,2382.1440000000002,betaDispF_mds,5.186970911646188,79,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,same
9,2382.1440000000002,AnosimR,0.1731522435897435,79,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,4,same
9,2382.1440000000002,EnergyF,4.699341665138033,79,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,4,same
9,2382.1440000000002,energyCor,0.4871072049820204,79,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
9,2382.1440000000002,energyBiasedCorrecCor,0.21241190780644398,79,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
9,2382.1440000000002,rous_cF,17.41705823012344,79,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,same
9,2382.1440000000002,rous_krusStat,18.583703703703748,79,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
9,2382.1440000000002,combinedF,16.781845281836304,79,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
9,2382.1440000000002,ScaledF,11.7802841649648,79,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
9,2382.1440000000002,testStat,4.699341665138033,79,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,4,same
