numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.1430000000000007,R,0.010326121794871797,65,150,Empirical,ANOSIM,0.2119205298013245,16S_covShift,Balanced,4,different
5151,1.7209999999999965,permanovaF,0.7894488370772041,65,150,Empirical,PERMANOVA,0.7549668874172185,16S_covShift,Balanced,4,different
5151,51.33200000000001,estat,382.4522616854995,65,150,Empirical,Energy_Aitch_ALL,0.25165562913907286,16S_covShift,Balanced,4,different
5151,6.071000000000005,permDispF,48.764206414970424,65,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
31,2978.021,raw_energyStat,24.100287549422355,65,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,4,different
31,2978.021,mds_normEnergy,0.07670838577380615,65,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,4,different
31,2978.021,scaleEStat_mds,10.692890216110854,65,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,4,different
31,2978.021,PermanovaF,3.4461312445596803,65,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Balanced,4,different
31,2978.021,PermanovaF_mds,8.707194061619665,65,150,Empirical,selProPerm,0.3708609271523179,16S_covShift,Balanced,4,different
31,2978.021,betaDispF,250.39486253887407,65,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
31,2978.021,betaDispF_mds,28.749955481111687,65,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
31,2978.021,AnosimR,0.17610737179487182,65,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,4,different
31,2978.021,EnergyF,2.942761898909094,65,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Balanced,4,different
31,2978.021,energyCor,0.46746140810010395,65,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,4,different
31,2978.021,energyBiasedCorrecCor,0.1982057850787521,65,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,4,different
31,2978.021,rous_cF,70.80031654353641,65,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
31,2978.021,rous_krusStat,48.267037037037085,65,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
31,2978.021,combinedF,172.8827372699715,65,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
31,2978.021,ScaledF,11.008579227908271,65,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,4,different
31,2978.021,testStat,172.8827372699715,65,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
