numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.3710000000000022,R,0.16796683673469387,78,150,Empirical,ANOSIM,0.013245033112582781,16S_covShift,Unbalanced,1,different
5565,2.1869999999999976,permanovaF,2.068793617730976,78,150,Empirical,PERMANOVA,0.006622516556291391,16S_covShift,Unbalanced,1,different
5565,63.339999999999996,estat,506.5802687098841,78,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_covShift,Unbalanced,1,different
5565,6.990000000000009,permDispF,0.37192213242677546,78,150,Empirical,PermDisp2,0.6026490066225165,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,raw_energyStat,55.467836640598726,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,mds_normEnergy,0.3002581945179336,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,scaleEStat_mds,41.473512459086365,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,PermanovaF,93.43939028809534,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,PermanovaF_mds,110.64083321320821,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,betaDispF,2.6061381827588948,78,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,betaDispF_mds,2.6764577445348103,78,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,AnosimR,0.8038860544217687,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,EnergyF,34.79733515341646,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,energyCor,0.8560921744624129,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,energyBiasedCorrecCor,0.7366721708703966,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,rous_cF,78.30074480364125,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,rous_krusStat,44.148641975308635,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,combinedF,78.58365353088045,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,ScaledF,41.08769406868875,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2853.0350000000003,testStat,34.79733515341646,78,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
