numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,0.6879999999999988,R,0.011618589743589761,95,150,Empirical,ANOSIM,0.23841059602649006,16S_covShift,Balanced,4,same
5460,1.5869999999999962,permanovaF,1.2142391387016458,95,150,Empirical,PERMANOVA,0.19205298013245034,16S_covShift,Balanced,4,same
5460,30.302999999999997,estat,345.0373623923758,95,150,Empirical,Energy_Aitch_ALL,0.19205298013245034,16S_covShift,Balanced,4,same
5460,3.3909999999999982,permDispF,1.7333993925273055,95,150,Empirical,PermDisp2,0.2119205298013245,16S_covShift,Balanced,4,same
6,1404.691,raw_energyStat,23.803216477565478,95,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
6,1404.691,mds_normEnergy,0.11420023156143251,95,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
6,1404.691,scaleEStat_mds,16.762734394568984,95,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,4,same
6,1404.691,PermanovaF,11.488976804372646,95,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
6,1404.691,PermanovaF_mds,20.97886273531373,95,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
6,1404.691,betaDispF,3.7747761094822754,95,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,4,same
6,1404.691,betaDispF_mds,2.9717288406044244,95,150,Empirical,selProPerm,0.2052980132450331,16S_covShift,Balanced,4,same
6,1404.691,AnosimR,0.2209238782051282,95,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
6,1404.691,EnergyF,6.348812969409867,95,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
6,1404.691,energyCor,0.5309803833968006,95,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
6,1404.691,energyBiasedCorrecCor,0.26429694872020715,95,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
6,1404.691,rous_cF,16.674876570096664,95,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
6,1404.691,rous_krusStat,29.662592592592546,95,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,same
6,1404.691,combinedF,16.532349235618675,95,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,4,same
6,1404.691,ScaledF,14.637144828143642,95,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
6,1404.691,testStat,6.348812969409867,95,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
