numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.2399999999999949,R,0.011286858974359014,44,150,Empirical,ANOSIM,0.17880794701986755,16S_covShift,Balanced,4,different
5253,2.6980000000000004,permanovaF,0.7176891908380258,44,150,Empirical,PERMANOVA,0.9470198675496688,16S_covShift,Balanced,4,different
5253,55.599,estat,326.5672364552188,44,150,Empirical,Energy_Aitch_ALL,0.5364238410596026,16S_covShift,Balanced,4,different
5253,6.170000000000009,permDispF,36.88462285001843,44,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
26,3006.025,raw_energyStat,16.170356225674833,44,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Balanced,4,different
26,3006.025,mds_normEnergy,0.05097255856415153,44,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Balanced,4,different
26,3006.025,scaleEStat_mds,6.1100092024237505,44,150,Empirical,selProPerm,0.4370860927152318,16S_covShift,Balanced,4,different
26,3006.025,PermanovaF,1.1298489372099851,44,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,4,different
26,3006.025,PermanovaF_mds,0.733423485917074,44,150,Empirical,selProPerm,0.9072847682119205,16S_covShift,Balanced,4,different
26,3006.025,betaDispF,134.89260919193157,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,3006.025,betaDispF_mds,57.28829280834391,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,3006.025,AnosimR,0.14125721153846146,44,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,4,different
26,3006.025,EnergyF,2.2433864058072337,44,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,4,different
26,3006.025,energyCor,0.3861039002149845,44,150,Empirical,selProPerm,0.47019867549668876,16S_covShift,Balanced,4,different
26,3006.025,energyBiasedCorrecCor,0.10517365496810033,44,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,4,different
26,3006.025,rous_cF,63.31523674984193,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,3006.025,rous_krusStat,33.22231481481481,44,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,different
26,3006.025,combinedF,88.6770868206425,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,3006.025,ScaledF,5.855211883322111,44,150,Empirical,selProPerm,0.4768211920529801,16S_covShift,Balanced,4,different
26,3006.025,testStat,88.6770868206425,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
