numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5995,0.8789999999999978,R,0.01490144230769236,53,150,Empirical,ANOSIM,0.1390728476821192,16S_covShift,Balanced,1,different
5995,1.3659999999999997,permanovaF,1.1569217871492143,53,150,Empirical,PERMANOVA,0.1986754966887417,16S_covShift,Balanced,1,different
5995,42.656000000000006,estat,332.3200990683313,53,150,Empirical,Energy_Aitch_ALL,0.15894039735099338,16S_covShift,Balanced,1,different
5995,4.814999999999994,permDispF,0.8604006615609875,53,150,Empirical,PermDisp2,0.3509933774834437,16S_covShift,Balanced,1,different
3,1875.845,raw_energyStat,23.533009869230593,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,mds_normEnergy,0.12411845584546714,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,scaleEStat_mds,18.30284278976702,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,PermanovaF,23.941140067218342,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,PermanovaF_mds,26.299009399476972,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,betaDispF,2.1434899569558112,53,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,1,different
3,1875.845,betaDispF_mds,2.742343164959734,53,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,1,different
3,1875.845,AnosimR,0.27082051282051284,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,EnergyF,11.34040451253764,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,energyCor,0.5790055730676343,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,energyBiasedCorrecCor,0.32088090630117255,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,rous_cF,14.695262841833795,53,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,1,different
3,1875.845,rous_krusStat,11.084814814814791,53,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,1,different
3,1875.845,combinedF,23.32008486844217,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,ScaledF,17.858188894551652,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,1875.845,testStat,11.34040451253764,53,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
