numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.2620000000000005,R,-3.8265306122406104e-5,94,150,Empirical,ANOSIM,0.48344370860927155,16S_covShift,Unbalanced,1,different
5151,1.9939999999999998,permanovaF,1.164881745786652,94,150,Empirical,PERMANOVA,0.2119205298013245,16S_covShift,Unbalanced,1,different
5151,54.62700000000001,estat,340.4736314633763,94,150,Empirical,Energy_Aitch_ALL,0.18543046357615894,16S_covShift,Unbalanced,1,different
5151,6.156000000000006,permDispF,0.8325754324496187,94,150,Empirical,PermDisp2,0.47019867549668876,16S_covShift,Unbalanced,1,different
3,2369.81,raw_energyStat,33.66858804111083,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,mds_normEnergy,0.2084286946304697,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,scaleEStat_mds,25.86067103171008,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,PermanovaF,39.021729462642064,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,PermanovaF_mds,45.210219368298056,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,betaDispF,0.001341766058283404,94,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Unbalanced,1,different
3,2369.81,betaDispF_mds,0.18051382096829324,94,150,Empirical,selProPerm,0.8410596026490066,16S_covShift,Unbalanced,1,different
3,2369.81,AnosimR,0.5343545918367347,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,EnergyF,17.540360058646993,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,energyCor,0.6839133852173052,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,energyBiasedCorrecCor,0.4572337111947391,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,rous_cF,40.51502170823868,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,rous_krusStat,31.859753086419744,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,combinedF,37.42819462840708,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,ScaledF,25.79451129701185,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,2369.81,testStat,17.540360058646993,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
