numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.1170000000000009,R,-0.3116045918367346,51,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,4,different
5050,2.266000000000002,permanovaF,0.3369185289214702,51,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,4,different
5050,63.21300000000001,estat,264.8289769473436,51,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,16S_covShift,Unbalanced,4,different
5050,7.739999999999998,permDispF,26.71164488420477,51,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,4,different
12,2084.605,raw_energyStat,21.734892321080878,51,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Unbalanced,4,different
12,2084.605,mds_normEnergy,0.1013374619566452,51,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Unbalanced,4,different
12,2084.605,scaleEStat_mds,9.426904557274426,51,150,Empirical,selProPerm,0.4900662251655629,16S_covShift,Unbalanced,4,different
12,2084.605,PermanovaF,5.29843376910131,51,150,Empirical,selProPerm,0.6225165562913907,16S_covShift,Unbalanced,4,different
12,2084.605,PermanovaF_mds,8.550584172566436,51,150,Empirical,selProPerm,0.6887417218543046,16S_covShift,Unbalanced,4,different
12,2084.605,betaDispF,6.694709883205892,51,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Unbalanced,4,different
12,2084.605,betaDispF_mds,2.0483529401216836,51,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Unbalanced,4,different
12,2084.605,AnosimR,0.055935374149659815,51,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Unbalanced,4,different
12,2084.605,EnergyF,4.1977055264180345,51,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Unbalanced,4,different
12,2084.605,energyCor,0.44302515171764156,51,150,Empirical,selProPerm,0.4304635761589404,16S_covShift,Unbalanced,4,different
12,2084.605,energyBiasedCorrecCor,0.17331686422777207,51,150,Empirical,selProPerm,0.40397350993377484,16S_covShift,Unbalanced,4,different
12,2084.605,rous_cF,8.623742505167584,51,150,Empirical,selProPerm,0.5761589403973509,16S_covShift,Unbalanced,4,different
12,2084.605,rous_krusStat,9.268641975308611,51,150,Empirical,selProPerm,0.5761589403973509,16S_covShift,Unbalanced,4,different
12,2084.605,combinedF,9.61423692019444,51,150,Empirical,selProPerm,0.4900662251655629,16S_covShift,Unbalanced,4,different
12,2084.605,ScaledF,9.308774111665215,51,150,Empirical,selProPerm,0.423841059602649,16S_covShift,Unbalanced,4,different
12,2084.605,testStat,4.1977055264180345,51,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Unbalanced,4,different
