numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.4099999999999966,R,0.006865384615384698,42,150,Empirical,ANOSIM,0.3973509933774834,16S_covShift,Balanced,1,same
5050,2.8229999999999933,permanovaF,1.124289644186314,42,150,Empirical,PERMANOVA,0.3509933774834437,16S_covShift,Balanced,1,same
5050,60.875,estat,307.3610250058937,42,150,Empirical,Energy_Aitch_ALL,0.4304635761589404,16S_covShift,Balanced,1,same
5050,7.442999999999991,permDispF,0.9454533289792587,42,150,Empirical,PermDisp2,0.33774834437086093,16S_covShift,Balanced,1,same
12,2897.1830000000004,raw_energyStat,12.543531667406711,42,150,Empirical,selProPerm,0.6357615894039735,16S_covShift,Balanced,1,same
12,2897.1830000000004,mds_normEnergy,0.05278577826842344,42,150,Empirical,selProPerm,0.6688741721854304,16S_covShift,Balanced,1,same
12,2897.1830000000004,scaleEStat_mds,6.361577165239388,42,150,Empirical,selProPerm,0.6291390728476821,16S_covShift,Balanced,1,same
12,2897.1830000000004,PermanovaF,5.258293052955718,42,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Balanced,1,same
12,2897.1830000000004,PermanovaF_mds,8.965823961672173,42,150,Empirical,selProPerm,0.5364238410596026,16S_covShift,Balanced,1,same
12,2897.1830000000004,betaDispF,0.041402232170335125,42,150,Empirical,selProPerm,0.8807947019867549,16S_covShift,Balanced,1,same
12,2897.1830000000004,betaDispF_mds,0.6269272596621175,42,150,Empirical,selProPerm,0.543046357615894,16S_covShift,Balanced,1,same
12,2897.1830000000004,AnosimR,0.11157211538461524,42,150,Empirical,selProPerm,0.5695364238410596,16S_covShift,Balanced,1,same
12,2897.1830000000004,EnergyF,3.0812906659959225,42,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Balanced,1,same
12,2897.1830000000004,energyCor,0.4240899738666843,42,150,Empirical,selProPerm,0.46357615894039733,16S_covShift,Balanced,1,same
12,2897.1830000000004,energyBiasedCorrecCor,0.1440538071155946,42,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,1,same
12,2897.1830000000004,rous_cF,1.0273730563482664,42,150,Empirical,selProPerm,0.9006622516556292,16S_covShift,Balanced,1,same
12,2897.1830000000004,rous_krusStat,4.440833333333302,42,150,Empirical,selProPerm,0.6622516556291391,16S_covShift,Balanced,1,same
12,2897.1830000000004,combinedF,7.636187783426534,42,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,1,same
12,2897.1830000000004,ScaledF,8.021730509232867,42,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,1,same
12,2897.1830000000004,testStat,3.0812906659959225,42,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Balanced,1,same
