numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.8179999999999978,R,0.037945578231292555,64,150,Empirical,ANOSIM,0.271523178807947,16S_covShift,Unbalanced,1,same
5050,1.8499999999999979,permanovaF,1.604577657768739,64,150,Empirical,PERMANOVA,0.019867549668874173,16S_covShift,Unbalanced,1,same
5050,34.40599999999999,estat,385.5241052829672,64,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,16S_covShift,Unbalanced,1,same
5050,4.716000000000005,permDispF,1.4180713261793505,64,150,Empirical,PermDisp2,0.3708609271523179,16S_covShift,Unbalanced,1,same
19,1699.886,raw_energyStat,46.45235439865831,64,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,same
19,1699.886,mds_normEnergy,0.1538396825533821,64,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
19,1699.886,scaleEStat_mds,15.51099264925731,64,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,same
19,1699.886,PermanovaF,15.8673916310877,64,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,same
19,1699.886,PermanovaF_mds,24.06035711167529,64,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
19,1699.886,betaDispF,1.985209452607683,64,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Unbalanced,1,same
19,1699.886,betaDispF_mds,0.9365480129201906,64,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Unbalanced,1,same
19,1699.886,AnosimR,0.24655272108843532,64,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Unbalanced,1,same
19,1699.886,EnergyF,7.670202735879162,64,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,same
19,1699.886,energyCor,0.5501394564999768,64,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
19,1699.886,energyBiasedCorrecCor,0.2868159294966283,64,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
19,1699.886,rous_cF,9.768384145575553,64,150,Empirical,selProPerm,0.3973509933774834,16S_covShift,Unbalanced,1,same
19,1699.886,rous_krusStat,14.020864197530841,64,150,Empirical,selProPerm,0.33112582781456956,16S_covShift,Unbalanced,1,same
19,1699.886,combinedF,17.2402731347365,64,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,same
19,1699.886,ScaledF,15.91176006784476,64,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
19,1699.886,testStat,7.670202735879162,64,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,same
