numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4851,1.7860000000000156,R,-0.29073809523809524,37,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,4,different
4851,2.52200000000002,permanovaF,0.2689489243388183,37,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,4,different
4851,51.03200000000001,estat,237.2094949436891,37,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Unbalanced,4,different
4851,6.228000000000009,permDispF,21.673485452786938,37,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,4,different
39,3155.431,raw_energyStat,8.436755975233769,37,150,Empirical,selProPerm,0.8211920529801324,16S_covShift,Unbalanced,4,different
39,3155.431,mds_normEnergy,0.03281268368338392,37,150,Empirical,selProPerm,0.8145695364238411,16S_covShift,Unbalanced,4,different
39,3155.431,scaleEStat_mds,1.4257496316958937,37,150,Empirical,selProPerm,0.9271523178807947,16S_covShift,Unbalanced,4,different
39,3155.431,PermanovaF,0.41102260634729954,37,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
39,3155.431,PermanovaF_mds,0.3056975675190564,37,150,Empirical,selProPerm,0.9536423841059603,16S_covShift,Unbalanced,4,different
39,3155.431,betaDispF,43.38003546388715,37,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,4,different
39,3155.431,betaDispF_mds,11.568590900909111,37,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Unbalanced,4,different
39,3155.431,AnosimR,-0.3005161564625851,37,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
39,3155.431,EnergyF,1.0623042744035809,37,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
39,3155.431,energyCor,0.2716618098277856,37,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Unbalanced,4,different
39,3155.431,energyBiasedCorrecCor,0.01810206744445201,37,150,Empirical,selProPerm,0.9205298013245033,16S_covShift,Unbalanced,4,different
39,3155.431,rous_cF,21.473615234330698,37,150,Empirical,selProPerm,0.4966887417218543,16S_covShift,Unbalanced,4,different
39,3155.431,rous_krusStat,9.610000000000042,37,150,Empirical,selProPerm,0.7682119205298014,16S_covShift,Unbalanced,4,different
39,3155.431,combinedF,26.77453008644133,37,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Unbalanced,4,different
39,3155.431,ScaledF,0.3099883384625303,37,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
39,3155.431,testStat,26.77453008644133,37,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Unbalanced,4,different
