numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
6216,0.7139999999999986,R,-0.016538265306122367,56,150,Empirical,ANOSIM,0.6026490066225165,16S_covShift,Unbalanced,3,same
6216,1.0300000000000011,permanovaF,1.3543178022400437,56,150,Empirical,PERMANOVA,0.046357615894039736,16S_covShift,Unbalanced,3,same
6216,35.216,estat,407.3894393463206,56,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,16S_covShift,Unbalanced,3,same
6216,3.3190000000000026,permDispF,2.820713282661772,56,150,Empirical,PermDisp2,0.18543046357615894,16S_covShift,Unbalanced,3,same
17,1544.788,raw_energyStat,31.04077518883531,56,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,3,same
17,1544.788,mds_normEnergy,0.11904007208964751,56,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Unbalanced,3,same
17,1544.788,scaleEStat_mds,11.79386752494462,56,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Unbalanced,3,same
17,1544.788,PermanovaF,8.699228917871396,56,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Unbalanced,3,same
17,1544.788,PermanovaF_mds,14.690209511741008,56,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Unbalanced,3,same
17,1544.788,betaDispF,0.7640189527625187,56,150,Empirical,selProPerm,0.543046357615894,16S_covShift,Unbalanced,3,same
17,1544.788,betaDispF_mds,0.6164041807551504,56,150,Empirical,selProPerm,0.5099337748344371,16S_covShift,Unbalanced,3,same
17,1544.788,AnosimR,0.22420663265306123,56,150,Empirical,selProPerm,0.5231788079470199,16S_covShift,Unbalanced,3,same
17,1544.788,EnergyF,4.836507640925924,56,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,3,same
17,1544.788,energyCor,0.4813972272557706,56,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,3,same
17,1544.788,energyBiasedCorrecCor,0.20562337475676787,56,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,3,same
17,1544.788,rous_cF,8.463085020453514,56,150,Empirical,selProPerm,0.5827814569536424,16S_covShift,Unbalanced,3,same
17,1544.788,rous_krusStat,18.299382716049365,56,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Unbalanced,3,same
17,1544.788,combinedF,11.146457509570377,56,150,Empirical,selProPerm,0.33112582781456956,16S_covShift,Unbalanced,3,same
17,1544.788,ScaledF,11.366468343574708,56,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Unbalanced,3,same
17,1544.788,testStat,4.836507640925924,56,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,3,same
