numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.289999999999992,R,0.008262019230769252,34,150,Empirical,ANOSIM,0.271523178807947,16S_covShift,Balanced,2,different
5565,2.0959999999999894,permanovaF,1.2265597670299866,34,150,Empirical,PERMANOVA,0.19205298013245034,16S_covShift,Balanced,2,different
5565,59.33500000000001,estat,354.35958242490983,34,150,Empirical,Energy_Aitch_ALL,0.152317880794702,16S_covShift,Balanced,2,different
5565,6.972999999999985,permDispF,4.078012931142239,34,150,Empirical,PermDisp2,0.026490066225165563,16S_covShift,Balanced,2,different
23,3050.357,raw_energyStat,65.82819941441326,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,mds_normEnergy,0.17656502338829233,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,scaleEStat_mds,26.295697997817243,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,PermanovaF,14.413387992170874,34,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,2,different
23,3050.357,PermanovaF_mds,41.936660032682504,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,betaDispF,89.45384632703535,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,betaDispF_mds,58.896507984663046,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,AnosimR,0.36464342948717954,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,EnergyF,7.525903336719189,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,energyCor,0.6529693031818378,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,energyBiasedCorrecCor,0.44368565497428913,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,rous_cF,56.14383390822,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,rous_krusStat,46.544537037037,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,combinedF,82.89028169632763,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,ScaledF,24.501348816540563,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
23,3050.357,testStat,82.89028169632763,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
