numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.448999999999991,R,0.009974358974359002,92,150,Empirical,ANOSIM,0.2847682119205298,16S_covShift,Balanced,2,same
5460,2.9069999999999965,permanovaF,1.1871716187594437,92,150,Empirical,PERMANOVA,0.2251655629139073,16S_covShift,Balanced,2,same
5460,62.31999999999999,estat,337.0078686806539,92,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,16S_covShift,Balanced,2,same
5460,7.037999999999997,permDispF,1.444971807770699,92,150,Empirical,PermDisp2,0.26490066225165565,16S_covShift,Balanced,2,same
12,3058.317,raw_energyStat,26.48352379393672,92,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,2,same
12,3058.317,mds_normEnergy,0.1004964643576776,92,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,2,same
12,3058.317,scaleEStat_mds,13.491625005984622,92,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,2,same
12,3058.317,PermanovaF,8.988723836204663,92,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Balanced,2,same
12,3058.317,PermanovaF_mds,19.494607639253648,92,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,2,same
12,3058.317,betaDispF,3.828847081931693,92,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,2,same
12,3058.317,betaDispF_mds,3.0936357869036755,92,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,2,same
12,3058.317,AnosimR,0.18876602564102563,92,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,2,same
12,3058.317,EnergyF,4.7140580325656165,92,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,2,same
12,3058.317,energyCor,0.49675616163056546,92,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,2,same
12,3058.317,energyBiasedCorrecCor,0.22339132533797273,92,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,2,same
12,3058.317,rous_cF,17.16068471243622,92,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,2,same
12,3058.317,rous_krusStat,17.040833333333296,92,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,2,same
12,3058.317,combinedF,15.315383579089053,92,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,2,same
12,3058.317,ScaledF,12.433826957560376,92,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,2,same
12,3058.317,testStat,4.7140580325656165,92,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,2,same
