numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.5479999999999947,R,0.03583894230769233,27,150,Empirical,ANOSIM,0.052980132450331126,16S_covShift,Balanced,1,different
5565,2.212999999999994,permanovaF,1.6129674537649508,27,150,Empirical,PERMANOVA,0.046357615894039736,16S_covShift,Balanced,1,different
5565,61.846,estat,415.72109976943693,27,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,16S_covShift,Balanced,1,different
5565,6.795999999999992,permDispF,0.01773749816854947,27,150,Empirical,PermDisp2,0.9205298013245033,16S_covShift,Balanced,1,different
3,2899.5060000000003,raw_energyStat,56.63620166752594,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,mds_normEnergy,0.2619701882138332,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,scaleEStat_mds,41.76138694672639,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,PermanovaF,80.97024365532842,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,PermanovaF_mds,109.12796911272248,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,betaDispF,2.641146105757424,27,150,Empirical,selProPerm,0.15894039735099338,16S_covShift,Balanced,1,different
3,2899.5060000000003,betaDispF_mds,3.95756008887866,27,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,AnosimR,0.7361442307692307,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,EnergyF,32.85533083778779,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,energyCor,0.8550023309516278,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,energyBiasedCorrecCor,0.7368041385466361,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,rous_cF,47.18084203844266,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,rous_krusStat,36.866759259259254,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,combinedF,74.78455640426336,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,ScaledF,41.15133609550242,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
3,2899.5060000000003,testStat,32.85533083778779,27,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
