numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.1120000000000019,R,0.006468749999999954,54,150,Empirical,ANOSIM,0.3973509933774834,16S_covShift,Balanced,1,same
5050,2.9580000000000055,permanovaF,1.1507275602286722,54,150,Empirical,PERMANOVA,0.304635761589404,16S_covShift,Balanced,1,same
5050,57.706999999999994,estat,315.9451096551811,54,150,Empirical,Energy_Aitch_ALL,0.3443708609271523,16S_covShift,Balanced,1,same
5050,7.070999999999998,permDispF,0.7021383279731147,54,150,Empirical,PermDisp2,0.45695364238410596,16S_covShift,Balanced,1,same
8,2161.4700000000003,raw_energyStat,23.635540266766082,54,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,1,same
8,2161.4700000000003,mds_normEnergy,0.10541536976872562,54,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,1,same
8,2161.4700000000003,scaleEStat_mds,14.806861174207645,54,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,1,same
8,2161.4700000000003,PermanovaF,9.437317140948997,54,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,1,same
8,2161.4700000000003,PermanovaF_mds,20.214371128155115,54,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,1,same
8,2161.4700000000003,betaDispF,1.4980664877064418,54,150,Empirical,selProPerm,0.31788079470198677,16S_covShift,Balanced,1,same
8,2161.4700000000003,betaDispF_mds,1.4192043977518523,54,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Balanced,1,same
8,2161.4700000000003,AnosimR,0.17380608974358971,54,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,1,same
8,2161.4700000000003,EnergyF,4.961219558942392,54,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,1,same
8,2161.4700000000003,energyCor,0.49559763867176493,54,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
8,2161.4700000000003,energyBiasedCorrecCor,0.22239343882433063,54,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
8,2161.4700000000003,rous_cF,12.215870764489752,54,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,1,same
8,2161.4700000000003,rous_krusStat,14.083333333333314,54,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
8,2161.4700000000003,combinedF,14.582994862830494,54,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,1,same
8,2161.4700000000003,ScaledF,12.425847307191386,54,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
8,2161.4700000000003,testStat,4.961219558942392,54,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,1,same
