numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.8279999999999994,R,0.047806122448979506,54,150,Empirical,ANOSIM,0.17880794701986755,16S_covShift,Unbalanced,1,different
5050,1.283999999999999,permanovaF,0.943779537337283,54,150,Empirical,PERMANOVA,0.5629139072847682,16S_covShift,Unbalanced,1,different
5050,35.095,estat,273.2693000356855,54,150,Empirical,Energy_Aitch_ALL,0.47019867549668876,16S_covShift,Unbalanced,1,different
5050,4.707000000000001,permDispF,0.02995612251419821,54,150,Empirical,PermDisp2,0.8807947019867549,16S_covShift,Unbalanced,1,different
4,2757.227,raw_energyStat,51.9926453402378,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,mds_normEnergy,0.2679783329519194,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,scaleEStat_mds,37.76223360583085,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,PermanovaF,57.90654441155592,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,PermanovaF_mds,89.11491388019812,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,betaDispF,0.3318694958190154,54,150,Empirical,selProPerm,0.7417218543046358,16S_covShift,Unbalanced,1,different
4,2757.227,betaDispF_mds,3.0330403962928657e-4,54,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,1,different
4,2757.227,AnosimR,0.7525824829931972,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,EnergyF,23.005042774632507,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,energyCor,0.7997693658954959,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,energyBiasedCorrecCor,0.6409247559766379,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,rous_cF,69.46049317253491,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,rous_krusStat,41.10234567901239,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,combinedF,59.84889842581636,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,ScaledF,36.256040970341076,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2757.227,testStat,23.005042774632507,54,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
