numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.5259999999999962,R,-0.018705782312925214,18,150,Empirical,ANOSIM,0.6291390728476821,16S_covShift,Unbalanced,1,different
5356,3.1340000000000003,permanovaF,0.5783301844506689,18,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,1,different
5356,65.436,estat,249.91414691426826,18,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Unbalanced,1,different
5356,8.101999999999997,permDispF,0.12076707604355547,18,150,Empirical,PermDisp2,0.7549668874172185,16S_covShift,Unbalanced,1,different
4,2949.669,raw_energyStat,31.902171315162906,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,mds_normEnergy,0.1850235624792658,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,scaleEStat_mds,23.75783745041928,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,PermanovaF,24.743647298134423,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,PermanovaF_mds,32.35997483933059,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,betaDispF,0.1871529199938343,18,150,Empirical,selProPerm,0.8344370860927153,16S_covShift,Unbalanced,1,different
4,2949.669,betaDispF_mds,0.19648124837675127,18,150,Empirical,selProPerm,0.8344370860927153,16S_covShift,Unbalanced,1,different
4,2949.669,AnosimR,0.4588647959183674,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,EnergyF,12.737337678723081,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,energyCor,0.6469695614910129,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,energyBiasedCorrecCor,0.40804730899976194,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,rous_cF,23.97836088831273,18,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,different
4,2949.669,rous_krusStat,25,18,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,different
4,2949.669,combinedF,26.1867736640046,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,ScaledF,22.811647432144067,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,2949.669,testStat,12.737337678723081,18,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
