numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.220000000000006,R,-0.114577380952381,46,150,Empirical,ANOSIM,0.9735099337748344,16S_covShift,Unbalanced,2,different
5778,1.9740000000000038,permanovaF,0.5740853517137092,46,150,Empirical,PERMANOVA,0.9867549668874173,16S_covShift,Unbalanced,2,different
5778,61.032000000000004,estat,262.60389602191566,46,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,16S_covShift,Unbalanced,2,different
5778,6.348999999999997,permDispF,3.993925957390065,46,150,Empirical,PermDisp2,0.09271523178807947,16S_covShift,Unbalanced,2,different
6,2580.363,raw_energyStat,13.547762991732215,46,150,Empirical,selProPerm,0.23841059602649006,16S_covShift,Unbalanced,2,different
6,2580.363,mds_normEnergy,0.0945326682462351,46,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,2,different
6,2580.363,scaleEStat_mds,9.744267452430508,46,150,Empirical,selProPerm,0.15894039735099338,16S_covShift,Unbalanced,2,different
6,2580.363,PermanovaF,8.399572893731348,46,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Unbalanced,2,different
6,2580.363,PermanovaF_mds,12.893038910974761,46,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,2,different
6,2580.363,betaDispF,7.134885749192028,46,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Unbalanced,2,different
6,2580.363,betaDispF_mds,0.4090060720348473,46,150,Empirical,selProPerm,0.6887417218543046,16S_covShift,Unbalanced,2,different
6,2580.363,AnosimR,0.09005357142857146,46,150,Empirical,selProPerm,0.8741721854304636,16S_covShift,Unbalanced,2,different
6,2580.363,EnergyF,4.918337324168611,46,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Unbalanced,2,different
6,2580.363,energyCor,0.48874381459703037,46,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,different
6,2580.363,energyBiasedCorrecCor,0.2187044768111984,46,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,2,different
6,2580.363,rous_cF,7.3904900968693354,46,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Unbalanced,2,different
6,2580.363,rous_krusStat,7.964938271604922,46,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Unbalanced,2,different
6,2580.363,combinedF,16.241690521164422,46,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,2,different
6,2580.363,ScaledF,11.89687636602858,46,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Unbalanced,2,different
6,2580.363,testStat,4.918337324168611,46,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Unbalanced,2,different
