numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.1189999999999998,R,-0.32226360544217686,49,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,4,different
5460,1.5869999999999962,permanovaF,0.24257173085608078,49,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,4,different
5460,50.529999999999994,estat,247.8601868232903,49,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Unbalanced,4,different
5460,6.417000000000002,permDispF,27.901100276067407,49,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,raw_energyStat,3.056196521935275,49,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,mds_normEnergy,0.012960094825584164,49,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,scaleEStat_mds,-0.36658070658535985,49,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,PermanovaF,0.45297619541363254,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,PermanovaF_mds,0.3402947598335142,49,150,Empirical,selProPerm,0.9867549668874173,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,betaDispF,0.4346146865042129,49,150,Empirical,selProPerm,0.5761589403973509,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,betaDispF_mds,0.7224329800728424,49,150,Empirical,selProPerm,0.5231788079470199,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,AnosimR,-0.03956207482993198,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,EnergyF,0.8277559404444093,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,energyCor,0.22839305577447286,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,energyBiasedCorrecCor,-0.011997791276247238,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,rous_cF,-1.5247759751634478,49,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,rous_krusStat,0.23901234567898655,49,150,Empirical,selProPerm,0.9867549668874173,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,combinedF,-1.5550471198165692,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,ScaledF,-0.7325833634867438,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
23,2199.1380000000004,testStat,0.8277559404444093,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
