numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.7100000000000009,R,0.01812500000000003,1,150,Empirical,ANOSIM,0.1390728476821192,16S_covShift,Balanced,4,same
5253,2.2049999999999983,permanovaF,1.3872799662867983,1,150,Empirical,PERMANOVA,0.052980132450331126,16S_covShift,Balanced,4,same
5253,32.61299999999999,estat,368.5268077051978,1,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_covShift,Balanced,4,same
5253,3.064000000000007,permDispF,0.5731102407482884,1,150,Empirical,PermDisp2,0.44370860927152317,16S_covShift,Balanced,4,same
21,1825.9370000000001,raw_energyStat,32.63243890534896,1,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,4,same
21,1825.9370000000001,mds_normEnergy,0.09142858282609014,1,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Balanced,4,same
21,1825.9370000000001,scaleEStat_mds,11.959869427566284,1,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,4,same
21,1825.9370000000001,PermanovaF,7.972802454929162,1,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,same
21,1825.9370000000001,PermanovaF_mds,15.029245007423095,1,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,4,same
21,1825.9370000000001,betaDispF,0.0844016365177553,1,150,Empirical,selProPerm,0.8874172185430463,16S_covShift,Balanced,4,same
21,1825.9370000000001,betaDispF_mds,0.005406934347504751,1,150,Empirical,selProPerm,0.9403973509933775,16S_covShift,Balanced,4,same
21,1825.9370000000001,AnosimR,0.16806730769230765,1,150,Empirical,selProPerm,0.2052980132450331,16S_covShift,Balanced,4,same
21,1825.9370000000001,EnergyF,4.351527204762669,1,150,Empirical,selProPerm,0.31788079470198677,16S_covShift,Balanced,4,same
21,1825.9370000000001,energyCor,0.47067233997514724,1,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,4,same
21,1825.9370000000001,energyBiasedCorrecCor,0.19415899807698664,1,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Balanced,4,same
21,1825.9370000000001,rous_cF,7.730881984481724,1,150,Empirical,selProPerm,0.37748344370860926,16S_covShift,Balanced,4,same
21,1825.9370000000001,rous_krusStat,4.645925925925894,1,150,Empirical,selProPerm,0.6821192052980133,16S_covShift,Balanced,4,same
21,1825.9370000000001,combinedF,10.641376792214512,1,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Balanced,4,same
21,1825.9370000000001,ScaledF,10.794757626283767,1,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,4,same
21,1825.9370000000001,testStat,4.351527204762669,1,150,Empirical,selProPerm,0.31788079470198677,16S_covShift,Balanced,4,same
