numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.2220000000000013,R,-0.036539262820512786,92,150,Empirical,ANOSIM,1,16S_covShift,Balanced,2,different
5460,1.9379999999999953,permanovaF,0.5091767261739295,92,150,Empirical,PERMANOVA,0.9933774834437086,16S_covShift,Balanced,2,different
5460,56.815999999999995,estat,230.0769860605351,92,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,16S_covShift,Balanced,2,different
5460,6.146000000000001,permDispF,0.001354158054854115,92,150,Empirical,PermDisp2,0.9867549668874173,16S_covShift,Balanced,2,different
6,2500.953,raw_energyStat,6.241026080608929,92,150,Empirical,selProPerm,0.7483443708609272,16S_covShift,Balanced,2,different
6,2500.953,mds_normEnergy,0.028686412050607926,92,150,Empirical,selProPerm,0.7814569536423841,16S_covShift,Balanced,2,different
6,2500.953,scaleEStat_mds,2.2821479752319607,92,150,Empirical,selProPerm,0.7814569536423841,16S_covShift,Balanced,2,different
6,2500.953,PermanovaF,1.8626806287989137,92,150,Empirical,selProPerm,0.8874172185430463,16S_covShift,Balanced,2,different
6,2500.953,PermanovaF_mds,2.2402757782363065,92,150,Empirical,selProPerm,0.8543046357615894,16S_covShift,Balanced,2,different
6,2500.953,betaDispF,16.17434847053924,92,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
6,2500.953,betaDispF_mds,7.400166714034879,92,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,2,different
6,2500.953,AnosimR,0.04887259615384613,92,150,Empirical,selProPerm,0.7218543046357616,16S_covShift,Balanced,2,different
6,2500.953,EnergyF,2.013339816133309,92,150,Empirical,selProPerm,0.7549668874172185,16S_covShift,Balanced,2,different
6,2500.953,energyCor,0.27901347537211896,92,150,Empirical,selProPerm,0.847682119205298,16S_covShift,Balanced,2,different
6,2500.953,energyBiasedCorrecCor,0.041941784008341705,92,150,Empirical,selProPerm,0.8211920529801324,16S_covShift,Balanced,2,different
6,2500.953,rous_cF,9.184743697922672,92,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,2,different
6,2500.953,rous_krusStat,7.6267592592592734,92,150,Empirical,selProPerm,0.2781456953642384,16S_covShift,Balanced,2,different
6,2500.953,combinedF,10.680346991454341,92,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,2,different
6,2500.953,ScaledF,2.3169503494813153,92,150,Empirical,selProPerm,0.8211920529801324,16S_covShift,Balanced,2,different
6,2500.953,testStat,2.013339816133309,92,150,Empirical,selProPerm,0.7549668874172185,16S_covShift,Balanced,2,different
