numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.2620000000000005,R,-0.008794217687074815,4,150,Empirical,ANOSIM,0.5629139072847682,16S_covShift,Unbalanced,2,different
5565,1.9750000000000014,permanovaF,1.4975382788430496,4,150,Empirical,PERMANOVA,0.033112582781456956,16S_covShift,Unbalanced,2,different
5565,58.722,estat,415.82234160526554,4,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,16S_covShift,Unbalanced,2,different
5565,6.112000000000002,permDispF,2.392406596470852,4,150,Empirical,PermDisp2,0.2052980132450331,16S_covShift,Unbalanced,2,different
24,2997.814,raw_energyStat,96.85231598122763,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,mds_normEnergy,0.2964797626441816,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,scaleEStat_mds,38.02799116089927,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,PermanovaF,20.833658965150335,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,PermanovaF_mds,85.21239129614362,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,betaDispF,83.67380137506899,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,betaDispF_mds,13.054426611901508,4,150,Empirical,selProPerm,0.47019867549668876,16S_covShift,Unbalanced,2,different
24,2997.814,AnosimR,0.4459192176870748,4,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Unbalanced,2,different
24,2997.814,EnergyF,10.909556422963878,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,energyCor,0.7659512324730597,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,energyBiasedCorrecCor,0.63803514523138,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,rous_cF,40.142947294293926,4,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,2,different
24,2997.814,rous_krusStat,26.12345679012344,4,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,2,different
24,2997.814,combinedF,100.4698086488844,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,ScaledF,35.4426698184464,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
24,2997.814,testStat,100.4698086488844,4,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
