numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.8569999999999993,R,0.07573299319727882,15,150,Empirical,ANOSIM,0.11258278145695365,16S_covShift,Unbalanced,1,different
5253,1.9450000000000003,permanovaF,0.7319406873688737,15,150,Empirical,PERMANOVA,0.9006622516556292,16S_covShift,Unbalanced,1,different
5253,35.891,estat,304.0240333290231,15,150,Empirical,Energy_Aitch_ALL,0.8543046357615894,16S_covShift,Unbalanced,1,different
5253,4.265000000000001,permDispF,1.3392026222983855,15,150,Empirical,PermDisp2,0.31125827814569534,16S_covShift,Unbalanced,1,different
13,2576.074,raw_energyStat,45.58325085038773,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,mds_normEnergy,0.18899297693399583,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,scaleEStat_mds,24.56349872068323,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,PermanovaF,16.359462076472084,15,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
13,2576.074,PermanovaF_mds,41.27578367843979,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,betaDispF,0.13720107166970685,15,150,Empirical,selProPerm,0.7947019867549668,16S_covShift,Unbalanced,1,different
13,2576.074,betaDispF_mds,0.010883224469805483,15,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Unbalanced,1,different
13,2576.074,AnosimR,0.4158044217687074,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,EnergyF,7.667034041126543,15,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,different
13,2576.074,energyCor,0.6332853717618508,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,energyBiasedCorrecCor,0.4023514409403745,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,rous_cF,33.431963361730055,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,rous_krusStat,30.372345679012312,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,combinedF,25.095288721123495,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,ScaledF,22.526929773551977,15,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
13,2576.074,testStat,7.667034041126543,15,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,different
