numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.2909999999999968,R,-0.06191751700680269,97,150,Empirical,ANOSIM,0.8609271523178808,16S_covShift,Unbalanced,2,different
5778,2.0559999999999974,permanovaF,0.7803286551555133,97,150,Empirical,PERMANOVA,0.8145695364238411,16S_covShift,Unbalanced,2,different
5778,62.001999999999995,estat,322.4406405507341,97,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,16S_covShift,Unbalanced,2,different
5778,6.830999999999996,permDispF,1.6639670081174145,97,150,Empirical,PermDisp2,0.2582781456953642,16S_covShift,Unbalanced,2,different
11,2665.32,raw_energyStat,34.06330971839968,97,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
11,2665.32,mds_normEnergy,0.1598631419574771,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
11,2665.32,scaleEStat_mds,18.37193007370426,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
11,2665.32,PermanovaF,12.5761132239499,97,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,different
11,2665.32,PermanovaF_mds,29.07718418166813,97,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
11,2665.32,betaDispF,3.446555742561653,97,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Unbalanced,2,different
11,2665.32,betaDispF_mds,0.7706374393988152,97,150,Empirical,selProPerm,0.6490066225165563,16S_covShift,Unbalanced,2,different
11,2665.32,AnosimR,0.2811794217687074,97,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,2,different
11,2665.32,EnergyF,6.387972538272881,97,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,different
11,2665.32,energyCor,0.5619397677143929,97,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
11,2665.32,energyBiasedCorrecCor,0.3015205762298526,97,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
11,2665.32,rous_cF,18.045030283168387,97,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,2,different
11,2665.32,rous_krusStat,22.615308641975275,97,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,2,different
11,2665.32,combinedF,21.15744845199012,97,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,2,different
11,2665.32,ScaledF,16.76943473378603,97,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
11,2665.32,testStat,6.387972538272881,97,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,different
