numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4851,1.3079999999999998,R,-0.005179487179487129,47,150,Empirical,ANOSIM,0.6688741721854304,16S_covShift,Balanced,3,different
4851,2.1000000000000014,permanovaF,0.7431642756760743,47,150,Empirical,PERMANOVA,0.9271523178807947,16S_covShift,Balanced,3,different
4851,54.115,estat,276.13488580601484,47,150,Empirical,Energy_Aitch_ALL,0.8410596026490066,16S_covShift,Balanced,3,different
4851,6.540999999999997,permDispF,8.45465008616666,47,150,Empirical,PermDisp2,0.013245033112582781,16S_covShift,Balanced,3,different
10,2514.373,raw_energyStat,13.806426268979637,47,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Balanced,3,different
10,2514.373,mds_normEnergy,0.04861170473082119,47,150,Empirical,selProPerm,0.7682119205298014,16S_covShift,Balanced,3,different
10,2514.373,scaleEStat_mds,4.827921496916379,47,150,Empirical,selProPerm,0.8211920529801324,16S_covShift,Balanced,3,different
10,2514.373,PermanovaF,5.921378010541591,47,150,Empirical,selProPerm,0.5562913907284768,16S_covShift,Balanced,3,different
10,2514.373,PermanovaF_mds,7.534102264306915,47,150,Empirical,selProPerm,0.695364238410596,16S_covShift,Balanced,3,different
10,2514.373,betaDispF,4.614753346369283,47,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,3,different
10,2514.373,betaDispF_mds,2.632382789842291,47,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,3,different
10,2514.373,AnosimR,0.06667467948717946,47,150,Empirical,selProPerm,0.8344370860927153,16S_covShift,Balanced,3,different
10,2514.373,EnergyF,3.3096274546960087,47,150,Empirical,selProPerm,0.5894039735099338,16S_covShift,Balanced,3,different
10,2514.373,energyCor,0.34508526441562387,47,150,Empirical,selProPerm,0.847682119205298,16S_covShift,Balanced,3,different
10,2514.373,energyBiasedCorrecCor,0.08839012523598234,47,150,Empirical,selProPerm,0.8013245033112583,16S_covShift,Balanced,3,different
10,2514.373,rous_cF,6.418129324843484,47,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,3,different
10,2514.373,rous_krusStat,0.08333333333334281,47,150,Empirical,selProPerm,0.9536423841059603,16S_covShift,Balanced,3,different
10,2514.373,combinedF,7.578751300848975,47,150,Empirical,selProPerm,0.5562913907284768,16S_covShift,Balanced,3,different
10,2514.373,ScaledF,4.859958015652953,47,150,Empirical,selProPerm,0.8013245033112583,16S_covShift,Balanced,3,different
10,2514.373,testStat,3.3096274546960087,47,150,Empirical,selProPerm,0.5894039735099338,16S_covShift,Balanced,3,different
