numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.338000000000008,R,-0.009254807692307715,57,150,Empirical,ANOSIM,0.7814569536423841,16S_covShift,Balanced,1,different
5253,2.7520000000000024,permanovaF,0.8770223357522923,57,150,Empirical,PERMANOVA,0.6887417218543046,16S_covShift,Balanced,1,different
5253,56.124,estat,279.1261223814456,57,150,Empirical,Energy_Aitch_ALL,0.7086092715231788,16S_covShift,Balanced,1,different
5253,6.5859999999999985,permDispF,5.183791328504336,57,150,Empirical,PermDisp2,0.033112582781456956,16S_covShift,Balanced,1,different
30,3195.0150000000003,raw_energyStat,5.499002485809008,57,150,Empirical,selProPerm,0.9072847682119205,16S_covShift,Balanced,1,different
30,3195.0150000000003,mds_normEnergy,0.01779413263109124,57,150,Empirical,selProPerm,0.9205298013245033,16S_covShift,Balanced,1,different
30,3195.0150000000003,scaleEStat_mds,0.8125056907417415,57,150,Empirical,selProPerm,0.9139072847682119,16S_covShift,Balanced,1,different
30,3195.0150000000003,PermanovaF,2.9643671426611333,57,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Balanced,1,different
30,3195.0150000000003,PermanovaF_mds,0.38497306872161746,57,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Balanced,1,different
30,3195.0150000000003,betaDispF,36.519454860153125,57,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,1,different
30,3195.0150000000003,betaDispF_mds,17.085311814648332,57,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,1,different
30,3195.0150000000003,AnosimR,0.1222876602564103,57,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Balanced,1,different
30,3195.0150000000003,EnergyF,2.3060915281110943,57,150,Empirical,selProPerm,0.37748344370860926,16S_covShift,Balanced,1,different
30,3195.0150000000003,energyCor,0.40561690544749135,57,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Balanced,1,different
30,3195.0150000000003,energyBiasedCorrecCor,0.12314603771698113,57,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Balanced,1,different
30,3195.0150000000003,rous_cF,19.04945406455318,57,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,1,different
30,3195.0150000000003,rous_krusStat,16.333333333333314,57,150,Empirical,selProPerm,0.45695364238410596,16S_covShift,Balanced,1,different
30,3195.0150000000003,combinedF,29.69675087638933,57,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,1,different
30,3195.0150000000003,ScaledF,6.81787655388411,57,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Balanced,1,different
30,3195.0150000000003,testStat,29.69675087638933,57,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,1,different
