numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.5030000000000001,R,0.003909455128205139,36,150,Empirical,ANOSIM,0.40397350993377484,16S_covShift,Balanced,2,same
5778,2.3419999999999987,permanovaF,1.186683325718568,36,150,Empirical,PERMANOVA,0.2185430463576159,16S_covShift,Balanced,2,same
5778,74.592,estat,366.7889027769445,36,150,Empirical,Energy_Aitch_ALL,0.33774834437086093,16S_covShift,Balanced,2,same
5778,7.856999999999999,permDispF,1.327540606806836,36,150,Empirical,PermDisp2,0.304635761589404,16S_covShift,Balanced,2,same
4,3037.1040000000003,raw_energyStat,13.195925584512187,36,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,2,same
4,3037.1040000000003,mds_normEnergy,0.0682101998121336,36,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,2,same
4,3037.1040000000003,scaleEStat_mds,8.243211510773268,36,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,2,same
4,3037.1040000000003,PermanovaF,9.1490939091892,36,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,2,same
4,3037.1040000000003,PermanovaF_mds,11.249668415407042,36,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,2,same
4,3037.1040000000003,betaDispF,0.8474959567107151,36,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Balanced,2,same
4,3037.1040000000003,betaDispF_mds,0.6670853976561951,36,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,2,same
4,3037.1040000000003,AnosimR,0.1282291666666666,36,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,2,same
4,3037.1040000000003,EnergyF,4.980245690024288,36,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,2,same
4,3037.1040000000003,energyCor,0.4158767768665925,36,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Balanced,2,same
4,3037.1040000000003,energyBiasedCorrecCor,0.1465187782379484,36,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,2,same
4,3037.1040000000003,rous_cF,5.060782109030383,36,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,2,same
4,3037.1040000000003,rous_krusStat,2.4300000000000352,36,150,Empirical,selProPerm,0.5629139072847682,16S_covShift,Balanced,2,same
4,3037.1040000000003,combinedF,8.434905261753531,36,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,2,same
4,3037.1040000000003,ScaledF,8.15448916736698,36,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,2,same
4,3037.1040000000003,testStat,4.980245690024288,36,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,2,same
