numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.411999999999999,R,-0.006286564625850421,24,150,Empirical,ANOSIM,0.5364238410596026,16S_covShift,Unbalanced,1,different
5356,2.796999999999997,permanovaF,0.6753004819289825,24,150,Empirical,PERMANOVA,0.9403973509933775,16S_covShift,Unbalanced,1,different
5356,55.458999999999996,estat,283.01410867342327,24,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,16S_covShift,Unbalanced,1,different
5356,6.70600000000001,permDispF,0.0607682054176864,24,150,Empirical,PermDisp2,0.8344370860927153,16S_covShift,Unbalanced,1,different
3,2712.547,raw_energyStat,18.38918281871355,24,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,different
3,2712.547,mds_normEnergy,0.13179154317019143,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,scaleEStat_mds,15.159603874938952,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,PermanovaF,16.41557822972926,24,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,different
3,2712.547,PermanovaF_mds,21.247783969000867,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,betaDispF,0.0588801271232434,24,150,Empirical,selProPerm,0.8609271523178808,16S_covShift,Unbalanced,1,different
3,2712.547,betaDispF_mds,0.15048874928850836,24,150,Empirical,selProPerm,0.7682119205298014,16S_covShift,Unbalanced,1,different
3,2712.547,AnosimR,0.30275,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,EnergyF,8.234502357996965,24,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,different
3,2712.547,energyCor,0.5278676176686077,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,energyBiasedCorrecCor,0.2572957196524599,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,rous_cF,18.463164202284606,24,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,different
3,2712.547,rous_krusStat,23.792716049382705,24,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,different
3,2712.547,combinedF,17.05068469030509,24,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,different
3,2712.547,ScaledF,14.47994818972834,24,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,different
3,2712.547,testStat,8.234502357996965,24,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,1,different
