numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.2750000000000057,R,-0.25471258503401367,54,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,3,different
5050,2.039999999999999,permanovaF,0.5524036501174157,54,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,3,different
5050,54.025999999999996,estat,258.14732723129254,54,150,Empirical,Energy_Aitch_ALL,0.9403973509933775,16S_covShift,Unbalanced,3,different
5050,6.847000000000001,permDispF,19.475277230409606,54,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,3,different
17,2706.917,raw_energyStat,4.8866429114832055,54,150,Empirical,selProPerm,0.9337748344370861,16S_covShift,Unbalanced,3,different
17,2706.917,mds_normEnergy,0.02472999742896799,54,150,Empirical,selProPerm,0.8940397350993378,16S_covShift,Unbalanced,3,different
17,2706.917,scaleEStat_mds,1.1064173398516681,54,150,Empirical,selProPerm,0.9139072847682119,16S_covShift,Unbalanced,3,different
17,2706.917,PermanovaF,1.1422076054419943,54,150,Empirical,selProPerm,0.9139072847682119,16S_covShift,Unbalanced,3,different
17,2706.917,PermanovaF_mds,0.1487806877604956,54,150,Empirical,selProPerm,0.9867549668874173,16S_covShift,Unbalanced,3,different
17,2706.917,betaDispF,21.074511698881906,54,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Unbalanced,3,different
17,2706.917,betaDispF_mds,14.079054978953822,54,150,Empirical,selProPerm,0.3509933774834437,16S_covShift,Unbalanced,3,different
17,2706.917,AnosimR,0.28285374149659864,54,150,Empirical,selProPerm,0.5231788079470199,16S_covShift,Unbalanced,3,different
17,2706.917,EnergyF,1.3493165329510415,54,150,Empirical,selProPerm,0.9139072847682119,16S_covShift,Unbalanced,3,different
17,2706.917,energyCor,0.3018669198158835,54,150,Empirical,selProPerm,0.8211920529801324,16S_covShift,Unbalanced,3,different
17,2706.917,energyBiasedCorrecCor,0.02003620083831192,54,150,Empirical,selProPerm,0.8741721854304636,16S_covShift,Unbalanced,3,different
17,2706.917,rous_cF,10.761567479615623,54,150,Empirical,selProPerm,0.6622516556291391,16S_covShift,Unbalanced,3,different
17,2706.917,rous_krusStat,6.876049382716019,54,150,Empirical,selProPerm,0.7682119205298014,16S_covShift,Unbalanced,3,different
17,2706.917,combinedF,14.183952241899359,54,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Unbalanced,3,different
17,2706.917,ScaledF,1.6639237864940444,54,150,Empirical,selProPerm,0.8675496688741722,16S_covShift,Unbalanced,3,different
17,2706.917,testStat,14.183952241899359,54,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Unbalanced,3,different
