numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.2490000000000023,R,0.03955128205128199,85,150,Empirical,ANOSIM,0.013245033112582781,16S_covShift,Balanced,4,different
4950,2.780000000000001,permanovaF,0.8476264482627373,85,150,Empirical,PERMANOVA,0.7615894039735099,16S_covShift,Balanced,4,different
4950,54.15400000000001,estat,396.8677872406022,85,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,16S_covShift,Balanced,4,different
4950,6.27300000000001,permDispF,89.42052687755647,85,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
26,2965.686,raw_energyStat,18.7079668710022,85,150,Empirical,selProPerm,0.36423841059602646,16S_covShift,Balanced,4,different
26,2965.686,mds_normEnergy,0.06680361618970218,85,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Balanced,4,different
26,2965.686,scaleEStat_mds,8.877429455311523,85,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,different
26,2965.686,PermanovaF,2.3783604672172522,85,150,Empirical,selProPerm,0.7019867549668874,16S_covShift,Balanced,4,different
26,2965.686,PermanovaF_mds,4.603092939953913,85,150,Empirical,selProPerm,0.6622516556291391,16S_covShift,Balanced,4,different
26,2965.686,betaDispF,277.20349730057666,85,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,2965.686,betaDispF_mds,45.2402502185468,85,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,2965.686,AnosimR,0.1360913461538461,85,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,4,different
26,2965.686,EnergyF,2.9719895509805125,85,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Balanced,4,different
26,2965.686,energyCor,0.46821161992423443,85,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,4,different
26,2965.686,energyBiasedCorrecCor,0.2018536826346542,85,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,4,different
26,2965.686,rous_cF,71.36047960846038,85,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,2965.686,rous_krusStat,43.9556481481481,85,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,2965.686,combinedF,185.01754054803203,85,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
26,2965.686,ScaledF,11.23323798836465,85,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,4,different
26,2965.686,testStat,185.01754054803203,85,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
