numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.4480000000000004,R,-0.03626041666666669,82,150,Empirical,ANOSIM,1,16S_covShift,Balanced,1,different
5460,2.210000000000001,permanovaF,0.5492714428295703,82,150,Empirical,PERMANOVA,1,16S_covShift,Balanced,1,different
5460,67.327,estat,234.85291087722658,82,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Balanced,1,different
5460,6.8770000000000024,permDispF,4.810271081612821,82,150,Empirical,PermDisp2,0.019867549668874173,16S_covShift,Balanced,1,different
14,3157.223,raw_energyStat,7.923293452974205,82,150,Empirical,selProPerm,0.9337748344370861,16S_covShift,Balanced,1,different
14,3157.223,mds_normEnergy,0.02865358915588005,82,150,Empirical,selProPerm,0.9801324503311258,16S_covShift,Balanced,1,different
14,3157.223,scaleEStat_mds,2.4066341380827465,82,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Balanced,1,different
14,3157.223,PermanovaF,2.639500659219298,82,150,Empirical,selProPerm,0.9602649006622517,16S_covShift,Balanced,1,different
14,3157.223,PermanovaF_mds,3.6935111677630452,82,150,Empirical,selProPerm,0.9470198675496688,16S_covShift,Balanced,1,different
14,3157.223,betaDispF,5.340985396570823,82,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,different
14,3157.223,betaDispF_mds,3.309915294004846,82,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,1,different
14,3157.223,AnosimR,0.044205128205128175,82,150,Empirical,selProPerm,0.9801324503311258,16S_covShift,Balanced,1,different
14,3157.223,EnergyF,1.8137915207723145,82,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,1,different
14,3157.223,energyCor,0.31516333431049165,82,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,1,different
14,3157.223,energyBiasedCorrecCor,0.05136842035029615,82,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,1,different
14,3157.223,rous_cF,1.1877928990044415,82,150,Empirical,selProPerm,0.9006622516556292,16S_covShift,Balanced,1,different
14,3157.223,rous_krusStat,4.563333333333361,82,150,Empirical,selProPerm,0.6556291390728477,16S_covShift,Balanced,1,different
14,3157.223,combinedF,6.064646062770973,82,150,Empirical,selProPerm,0.7483443708609272,16S_covShift,Balanced,1,different
14,3157.223,ScaledF,2.8621637739810484,82,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,1,different
14,3157.223,testStat,1.8137915207723145,82,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,1,different
