numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.2520000000000024,R,0.026572916666666776,60,150,Empirical,ANOSIM,0.059602649006622516,16S_covShift,Balanced,2,different
5565,1.9960000000000022,permanovaF,1.4707827173507086,60,150,Empirical,PERMANOVA,0.039735099337748346,16S_covShift,Balanced,2,different
5565,58.852000000000004,estat,415.79584779774336,60,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,16S_covShift,Balanced,2,different
5565,6.025000000000006,permDispF,3.5678502052458305,60,150,Empirical,PermDisp2,0.039735099337748346,16S_covShift,Balanced,2,different
20,2965.4480000000003,raw_energyStat,59.78055314081543,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,mds_normEnergy,0.17944892911728072,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,scaleEStat_mds,27.5341737779478,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,PermanovaF,13.938684462390478,60,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,2,different
20,2965.4480000000003,PermanovaF_mds,44.881582026233666,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,betaDispF,69.21656678453057,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,betaDispF_mds,22.754114990694337,60,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,2,different
20,2965.4480000000003,AnosimR,0.37684615384615394,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,EnergyF,7.427441462724888,60,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,2,different
20,2965.4480000000003,energyCor,0.6594835316989277,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,energyBiasedCorrecCor,0.4582228649162094,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,rous_cF,52.65321001728649,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,rous_krusStat,50.84083333333331,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,combinedF,72.02989510561851,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,ScaledF,25.483070798811752,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
20,2965.4480000000003,testStat,72.02989510561851,60,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
