numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.2719999999999985,R,0.03580689102564094,51,150,Empirical,ANOSIM,0.019867549668874173,16S_covShift,Balanced,3,different
5050,2.0319999999999965,permanovaF,1.4417135794215707,51,150,Empirical,PERMANOVA,0.033112582781456956,16S_covShift,Balanced,3,different
5050,54.474,estat,412.66566080910025,51,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,16S_covShift,Balanced,3,different
5050,6.93399999999999,permDispF,7.788872819606315,51,150,Empirical,PermDisp2,0.019867549668874173,16S_covShift,Balanced,3,different
34,3040.054,raw_energyStat,76.46205858585287,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,mds_normEnergy,0.18236782863637582,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,scaleEStat_mds,28.871615587570968,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,PermanovaF,11.75544095122835,51,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,3,different
34,3040.054,PermanovaF_mds,42.192622775412396,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,betaDispF,105.69562702804927,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,betaDispF_mds,34.25782483526024,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,AnosimR,0.34608413461538473,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,EnergyF,6.541136612647708,51,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,3,different
34,3040.054,energyCor,0.6483698530522382,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,energyBiasedCorrecCor,0.4546238501622624,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,rous_cF,62.80036089152393,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,rous_krusStat,53.06009259259264,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,combinedF,94.53207113237774,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,ScaledF,25.182765423601357,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
34,3040.054,testStat,94.53207113237774,51,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
