numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.274000000000001,R,0.01388541666666671,88,150,Empirical,ANOSIM,0.1390728476821192,16S_covShift,Balanced,3,different
5050,1.8979999999999961,permanovaF,1.1320452967987802,88,150,Empirical,PERMANOVA,0.1986754966887417,16S_covShift,Balanced,3,different
5050,53.279,estat,351.18585494530294,88,150,Empirical,Energy_Aitch_ALL,0.10596026490066225,16S_covShift,Balanced,3,different
5050,6.757000000000005,permDispF,11.2682256756266,88,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,raw_energyStat,47.461983892872325,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,mds_normEnergy,0.1476532207796114,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,scaleEStat_mds,22.900942988610577,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,PermanovaF,7.658754233482934,88,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,3,different
27,2932.189,PermanovaF_mds,30.45483122802908,88,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
27,2932.189,betaDispF,136.28966312496604,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,betaDispF_mds,26.140483054798338,88,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
27,2932.189,AnosimR,0.2901658653846153,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,EnergyF,4.852255019454327,88,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,3,different
27,2932.189,energyCor,0.5878938312708311,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,energyBiasedCorrecCor,0.3708843262313941,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,rous_cF,69.52640066865291,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,rous_krusStat,55.90083333333337,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,combinedF,105.95330305918677,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,ScaledF,20.619937858008385,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
27,2932.189,testStat,105.95330305918677,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
