numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.7940000000000005,R,-0.004288265306122498,5,150,Empirical,ANOSIM,0.4966887417218543,16S_covShift,Unbalanced,3,same
5253,1.7779999999999987,permanovaF,1.3406157495310487,5,150,Empirical,PERMANOVA,0.06622516556291391,16S_covShift,Unbalanced,3,same
5253,32.626999999999995,estat,349.0745491803557,5,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_covShift,Unbalanced,3,same
5253,4.327999999999992,permDispF,2.1259284185644165,5,150,Empirical,PermDisp2,0.24503311258278146,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,raw_energyStat,23.965643595098246,5,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,mds_normEnergy,0.12206259531621289,5,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,scaleEStat_mds,13.907588131625394,5,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,PermanovaF,11.824401790444783,5,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,PermanovaF_mds,19.827295600981852,5,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,betaDispF,0.031665226010681384,5,150,Empirical,selProPerm,0.8874172185430463,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,betaDispF_mds,0.42206603619339383,5,150,Empirical,selProPerm,0.6556291390728477,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,AnosimR,0.26472534013605437,5,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,EnergyF,5.863176747538819,5,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,energyCor,0.5076942034988939,5,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,energyBiasedCorrecCor,0.23362037202533562,5,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,rous_cF,12.093595369271952,5,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,rous_krusStat,1.387160493827139,5,150,Empirical,selProPerm,0.8211920529801324,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,combinedF,13.281187320336674,5,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,ScaledF,13.158277257390397,5,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,3,same
8,1436.4650000000001,testStat,5.863176747538819,5,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,3,same
