numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.2460000000000093,R,-0.00106122448979589,21,150,Empirical,ANOSIM,0.543046357615894,16S_covShift,Unbalanced,2,different
5565,1.9550000000000125,permanovaF,1.559904776962437,21,150,Empirical,PERMANOVA,0.033112582781456956,16S_covShift,Unbalanced,2,different
5565,57.914000000000016,estat,416.81740914890554,21,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,16S_covShift,Unbalanced,2,different
5565,5.663000000000004,permDispF,2.4225977720244876,21,150,Empirical,PermDisp2,0.19205298013245034,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,raw_energyStat,36.53808519566152,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,mds_normEnergy,0.22658720377910804,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,scaleEStat_mds,27.067109811736227,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,PermanovaF,45.735911435822864,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,PermanovaF_mds,51.82495018009591,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,betaDispF,3.7023664677316503,21,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,betaDispF_mds,2.27062929965172,21,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,AnosimR,0.4722372448979592,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,EnergyF,20.12927662835932,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,energyCor,0.6992195329488127,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,energyBiasedCorrecCor,0.4821493844061478,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,rous_cF,35.611943732120665,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,rous_krusStat,33.126419753086395,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,combinedF,39.72747571568519,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,ScaledF,26.840504753333647,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
3,2520.3410000000003,testStat,20.12927662835932,21,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
