numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.2399999999999949,R,0.017110576923076947,30,150,Empirical,ANOSIM,0.0728476821192053,16S_covShift,Balanced,4,different
5460,1.955999999999996,permanovaF,0.5958415190793451,30,150,Empirical,PERMANOVA,0.9801324503311258,16S_covShift,Balanced,4,different
5460,56.358,estat,317.19918596379557,30,150,Empirical,Energy_Aitch_ALL,0.609271523178808,16S_covShift,Balanced,4,different
5460,6.188999999999986,permDispF,37.49781174838805,30,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
37,3130.8160000000003,raw_energyStat,23.304919483445108,30,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,4,different
37,3130.8160000000003,mds_normEnergy,0.06395652012726252,30,150,Empirical,selProPerm,0.36423841059602646,16S_covShift,Balanced,4,different
37,3130.8160000000003,scaleEStat_mds,8.36129636598811,30,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Balanced,4,different
37,3130.8160000000003,PermanovaF,1.7575107954694056,30,150,Empirical,selProPerm,0.9006622516556292,16S_covShift,Balanced,4,different
37,3130.8160000000003,PermanovaF_mds,3.890171180425602,30,150,Empirical,selProPerm,0.7615894039735099,16S_covShift,Balanced,4,different
37,3130.8160000000003,betaDispF,189.21598307800517,30,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
37,3130.8160000000003,betaDispF_mds,58.38551000502124,30,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
37,3130.8160000000003,AnosimR,0.1499439102564102,30,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Balanced,4,different
37,3130.8160000000003,EnergyF,2.4770538619177853,30,150,Empirical,selProPerm,0.3509933774834437,16S_covShift,Balanced,4,different
37,3130.8160000000003,energyCor,0.4244194071864535,30,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,different
37,3130.8160000000003,energyBiasedCorrecCor,0.14590043697740956,30,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,different
37,3130.8160000000003,rous_cF,56.630267020641966,30,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
37,3130.8160000000003,rous_krusStat,34.11564814814818,30,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,different
37,3130.8160000000003,combinedF,125.57348333081852,30,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
37,3130.8160000000003,ScaledF,8.108621927105805,30,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,different
37,3130.8160000000003,testStat,125.57348333081852,30,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
