numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.453000000000003,R,-0.35417431972789126,34,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,4,different
5565,2.504000000000005,permanovaF,0.9969066903357183,34,150,Empirical,PERMANOVA,0.4768211920529801,16S_covShift,Unbalanced,4,different
5565,69.805,estat,424.2262952174906,34,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,16S_covShift,Unbalanced,4,different
5565,6.364999999999995,permDispF,51.7233373560635,34,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,raw_energyStat,52.0039610732807,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,mds_normEnergy,0.1802448300670716,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,scaleEStat_mds,18.46353266638663,34,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,4,different
32,3425.754,PermanovaF,8.750267451638656,34,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,4,different
32,3425.754,PermanovaF_mds,27.407865457516607,34,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,4,different
32,3425.754,betaDispF,117.90816673346593,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,betaDispF_mds,21.953487808803832,34,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,4,different
32,3425.754,AnosimR,-0.032073129251700666,34,150,Empirical,selProPerm,0.9470198675496688,16S_covShift,Unbalanced,4,different
32,3425.754,EnergyF,5.411945778773086,34,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,4,different
32,3425.754,energyCor,0.5832639361138005,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,energyBiasedCorrecCor,0.3556940784069193,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,rous_cF,29.944077928874243,34,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Unbalanced,4,different
32,3425.754,rous_krusStat,38.16493827160497,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,combinedF,94.59570667205985,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,ScaledF,19.17491613952428,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
32,3425.754,testStat,94.59570667205985,34,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
