numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.2150000000000034,R,-0.03538782051282051,10,150,Empirical,ANOSIM,1,16S_covShift,Balanced,2,different
5460,1.9040000000000035,permanovaF,0.5664375985620634,10,150,Empirical,PERMANOVA,0.9933774834437086,16S_covShift,Balanced,2,different
5460,51.39100000000001,estat,235.02599882503546,10,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Balanced,2,different
5460,5.750999999999998,permDispF,0.02313811037026168,10,150,Empirical,PermDisp2,0.8609271523178808,16S_covShift,Balanced,2,different
33,3032.3050000000003,raw_energyStat,8.70000296270554,10,150,Empirical,selProPerm,0.7748344370860927,16S_covShift,Balanced,2,different
33,3032.3050000000003,mds_normEnergy,0.026630589681161856,10,150,Empirical,selProPerm,0.8079470198675497,16S_covShift,Balanced,2,different
33,3032.3050000000003,scaleEStat_mds,2.0543481067511813,10,150,Empirical,selProPerm,0.8145695364238411,16S_covShift,Balanced,2,different
33,3032.3050000000003,PermanovaF,1.3668320022617546,10,150,Empirical,selProPerm,0.9072847682119205,16S_covShift,Balanced,2,different
33,3032.3050000000003,PermanovaF_mds,2.4525835111220053,10,150,Empirical,selProPerm,0.7814569536423841,16S_covShift,Balanced,2,different
33,3032.3050000000003,betaDispF,34.32999302347089,10,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,2,different
33,3032.3050000000003,betaDispF_mds,9.505145131270472,10,150,Empirical,selProPerm,0.304635761589404,16S_covShift,Balanced,2,different
33,3032.3050000000003,AnosimR,0.039072115384615275,10,150,Empirical,selProPerm,0.9139072847682119,16S_covShift,Balanced,2,different
33,3032.3050000000003,EnergyF,1.3450637491291189,10,150,Empirical,selProPerm,0.9205298013245033,16S_covShift,Balanced,2,different
33,3032.3050000000003,energyCor,0.31148523836562175,10,150,Empirical,selProPerm,0.8940397350993378,16S_covShift,Balanced,2,different
33,3032.3050000000003,energyBiasedCorrecCor,0.032679957194260006,10,150,Empirical,selProPerm,0.9072847682119205,16S_covShift,Balanced,2,different
33,3032.3050000000003,rous_cF,15.123464688356776,10,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Balanced,2,different
33,3032.3050000000003,rous_krusStat,13.020833333333314,10,150,Empirical,selProPerm,0.6423841059602649,16S_covShift,Balanced,2,different
33,3032.3050000000003,combinedF,23.619348579430792,10,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Balanced,2,different
33,3032.3050000000003,ScaledF,1.810713436569045,10,150,Empirical,selProPerm,0.9072847682119205,16S_covShift,Balanced,2,different
33,3032.3050000000003,testStat,23.619348579430792,10,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Balanced,2,different
