numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.3060000000000045,R,-0.41313690476190473,9,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,4,different
5778,2.0660000000000025,permanovaF,0.46863440921775457,9,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,4,different
5778,62.465,estat,330.44258207170856,9,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,16S_covShift,Unbalanced,4,different
5778,6.7960000000000065,permDispF,54.67588603110945,9,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,4,different
53,3226.345,raw_energyStat,7.208473467227643,9,150,Empirical,selProPerm,0.8675496688741722,16S_covShift,Unbalanced,4,different
53,3226.345,mds_normEnergy,0.027373779632893294,9,150,Empirical,selProPerm,0.9337748344370861,16S_covShift,Unbalanced,4,different
53,3226.345,scaleEStat_mds,0.9261042300427206,9,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Unbalanced,4,different
53,3226.345,PermanovaF,1.0099740054237611,9,150,Empirical,selProPerm,0.9403973509933775,16S_covShift,Unbalanced,4,different
53,3226.345,PermanovaF_mds,0.8580234726755056,9,150,Empirical,selProPerm,0.8741721854304636,16S_covShift,Unbalanced,4,different
53,3226.345,betaDispF,84.42495889874154,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
53,3226.345,betaDispF_mds,13.638204778682788,9,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Unbalanced,4,different
53,3226.345,AnosimR,-0.37826785714285716,9,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,4,different
53,3226.345,EnergyF,1.4052769118774462,9,150,Empirical,selProPerm,0.8940397350993378,16S_covShift,Unbalanced,4,different
53,3226.345,energyCor,0.33231750733727305,9,150,Empirical,selProPerm,0.7682119205298014,16S_covShift,Unbalanced,4,different
53,3226.345,energyBiasedCorrecCor,0.062365067202388394,9,150,Empirical,selProPerm,0.6026490066225165,16S_covShift,Unbalanced,4,different
53,3226.345,rous_cF,33.41281946333166,9,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Unbalanced,4,different
53,3226.345,rous_krusStat,29.76308641975305,9,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,4,different
53,3226.345,combinedF,56.926989051869235,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
53,3226.345,ScaledF,2.4951052084684915,9,150,Empirical,selProPerm,0.8410596026490066,16S_covShift,Unbalanced,4,different
53,3226.345,testStat,56.926989051869235,9,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,different
