numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.2209999999999965,R,0.005374198717948683,36,150,Empirical,ANOSIM,0.3509933774834437,16S_covShift,Balanced,3,different
5151,1.9939999999999998,permanovaF,0.8778458854826637,36,150,Empirical,PERMANOVA,0.6887417218543046,16S_covShift,Balanced,3,different
5151,54.955999999999996,estat,343.44925440126985,36,150,Empirical,Energy_Aitch_ALL,0.304635761589404,16S_covShift,Balanced,3,different
5151,6.079000000000008,permDispF,22.111543912345052,36,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,3,different
12,2466.152,raw_energyStat,27.895343110493613,36,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,3,different
12,2466.152,mds_normEnergy,0.10056298210535583,36,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,3,different
12,2466.152,scaleEStat_mds,14.22255483747672,36,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,3,different
12,2466.152,PermanovaF,9.9867420803273,36,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,3,different
12,2466.152,PermanovaF_mds,19.12489720048739,36,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,3,different
12,2466.152,betaDispF,16.485821644365515,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
12,2466.152,betaDispF_mds,5.584198586000649,36,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,3,different
12,2466.152,AnosimR,0.23341266025641036,36,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,3,different
12,2466.152,EnergyF,5.715878553766904,36,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,3,different
12,2466.152,energyCor,0.5411041216621393,36,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,3,different
12,2466.152,energyBiasedCorrecCor,0.2773438634699041,36,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,3,different
12,2466.152,rous_cF,28.880388347583278,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
12,2466.152,rous_krusStat,31.148148148148152,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
12,2466.152,combinedF,25.906929644222775,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
12,2466.152,ScaledF,15.401826674796482,36,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,3,different
12,2466.152,testStat,5.715878553766904,36,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,3,different
