numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.3000000000000043,R,0.01640064102564108,88,150,Empirical,ANOSIM,0.13245033112582782,16S_covShift,Balanced,2,different
5050,2.0600000000000094,permanovaF,1.291359867538126,88,150,Empirical,PERMANOVA,0.06622516556291391,16S_covShift,Balanced,2,different
5050,56.267,estat,350.3408622862696,88,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,16S_covShift,Balanced,2,different
5050,7.380000000000003,permDispF,0.29702882442065687,88,150,Empirical,PermDisp2,0.6158940397350994,16S_covShift,Balanced,2,different
4,2555.673,raw_energyStat,28.543797638130552,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,mds_normEnergy,0.13630562159564452,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,scaleEStat_mds,19.204658740405222,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,PermanovaF,23.565916618125037,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,PermanovaF_mds,30.122581706208457,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,betaDispF,4.223425123170913,88,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,2,different
4,2555.673,betaDispF_mds,3.05687724156095,88,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Balanced,2,different
4,2555.673,AnosimR,0.3163613782051282,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,EnergyF,11.31954579557496,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,energyCor,0.594803377937995,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,energyBiasedCorrecCor,0.33957985790765927,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,rous_cF,21.201138491017794,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,rous_krusStat,24.94083333333333,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,combinedF,26.190241661695875,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,ScaledF,18.786742811237293,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
4,2555.673,testStat,11.31954579557496,88,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
