numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.493000000000002,R,0.05225255102040816,48,150,Empirical,ANOSIM,0.1456953642384106,16S_covShift,Unbalanced,1,same
5050,3.061,permanovaF,1.612988380157886,48,150,Empirical,PERMANOVA,0.013245033112582781,16S_covShift,Unbalanced,1,same
5050,64.92,estat,396.8727193711973,48,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,16S_covShift,Unbalanced,1,same
5050,8.029999999999987,permDispF,0.8545020467460899,48,150,Empirical,PermDisp2,0.5165562913907285,16S_covShift,Unbalanced,1,same
4,2985.712,raw_energyStat,15.038020015458965,48,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,same
4,2985.712,mds_normEnergy,0.09747192711459637,48,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,same
4,2985.712,scaleEStat_mds,9.099580277598104,48,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,1,same
4,2985.712,PermanovaF,11.73698549935158,48,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,same
4,2985.712,PermanovaF_mds,14.188514443994242,48,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,1,same
4,2985.712,betaDispF,0.18904377539382566,48,150,Empirical,selProPerm,0.7947019867549668,16S_covShift,Unbalanced,1,same
4,2985.712,betaDispF_mds,0.18161552322922422,48,150,Empirical,selProPerm,0.7483443708609272,16S_covShift,Unbalanced,1,same
4,2985.712,AnosimR,0.20487499999999992,48,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,1,same
4,2985.712,EnergyF,5.754348732699298,48,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,same
4,2985.712,energyCor,0.42570523750664957,48,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,1,same
4,2985.712,energyBiasedCorrecCor,0.1541070378114227,48,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,1,same
4,2985.712,rous_cF,9.186834082445536,48,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Unbalanced,1,same
4,2985.712,rous_krusStat,12.563086419753063,48,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,1,same
4,2985.712,combinedF,9.322645858370894,48,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,1,same
4,2985.712,ScaledF,8.768129349883155,48,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,1,same
4,2985.712,testStat,5.754348732699298,48,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,same
