numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.480000000000004,R,0.006316326530612324,72,150,Empirical,ANOSIM,0.39072847682119205,16S_covShift,Unbalanced,2,same
5356,2.8359999999999985,permanovaF,1.2475122402562717,72,150,Empirical,PERMANOVA,0.11920529801324503,16S_covShift,Unbalanced,2,same
5356,59.501000000000005,estat,333.94496471838096,72,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,16S_covShift,Unbalanced,2,same
5356,6.6610000000000085,permDispF,1.1533752661274213,72,150,Empirical,PermDisp2,0.3973509933774834,16S_covShift,Unbalanced,2,same
24,2986.992,raw_energyStat,32.36002971186791,72,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,2,same
24,2986.992,mds_normEnergy,0.1088218329045342,72,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Unbalanced,2,same
24,2986.992,scaleEStat_mds,11.82341822691806,72,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Unbalanced,2,same
24,2986.992,PermanovaF,6.882625640630926,72,150,Empirical,selProPerm,0.4304635761589404,16S_covShift,Unbalanced,2,same
24,2986.992,PermanovaF_mds,14.434198232075527,72,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,2,same
24,2986.992,betaDispF,0.4129041103088205,72,150,Empirical,selProPerm,0.6556291390728477,16S_covShift,Unbalanced,2,same
24,2986.992,betaDispF_mds,0.2883329122973687,72,150,Empirical,selProPerm,0.7218543046357616,16S_covShift,Unbalanced,2,same
24,2986.992,AnosimR,0.271202380952381,72,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Unbalanced,2,same
24,2986.992,EnergyF,3.8376900659035207,72,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Unbalanced,2,same
24,2986.992,energyCor,0.47046800435992847,72,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,2,same
24,2986.992,energyBiasedCorrecCor,0.1901192635762039,72,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,2,same
24,2986.992,rous_cF,11.764557178474332,72,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Unbalanced,2,same
24,2986.992,rous_krusStat,20.95604938271606,72,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Unbalanced,2,same
24,2986.992,combinedF,10.707063736146344,72,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Unbalanced,2,same
24,2986.992,ScaledF,10.797461830507945,72,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,2,same
24,2986.992,testStat,3.8376900659035207,72,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Unbalanced,2,same
