numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4465,1.4259999999999948,R,0.021921474358974374,41,150,Empirical,ANOSIM,0.06622516556291391,16S_covShift,Balanced,1,different
4465,2.1019999999999968,permanovaF,1.2677233898581879,41,150,Empirical,PERMANOVA,0.09933774834437085,16S_covShift,Balanced,1,different
4465,48.649,estat,338.86736857662186,41,150,Empirical,Energy_Aitch_ALL,0.07947019867549669,16S_covShift,Balanced,1,different
4465,6.538999999999994,permDispF,4.114669372869967,41,150,Empirical,PermDisp2,0.052980132450331126,16S_covShift,Balanced,1,different
4,2489.894,raw_energyStat,31.07646063225647,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,mds_normEnergy,0.14981307227175544,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,scaleEStat_mds,22.303509972741313,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,PermanovaF,27.073691358517035,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,PermanovaF_mds,36.112271428123854,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,betaDispF,8.849300323886332,41,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,1,different
4,2489.894,betaDispF_mds,5.507653126183672,41,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,1,different
4,2489.894,AnosimR,0.3260977564102564,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,EnergyF,12.47721553324901,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,energyCor,0.628048901532744,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,energyBiasedCorrecCor,0.38429523118912384,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,rous_cF,23.78850244535367,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,rous_krusStat,27.401481481481483,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,combinedF,32.71593645461016,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,ScaledF,21.345057607865634,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2489.894,testStat,12.47721553324901,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
