numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.2550000000000026,R,0.012153846153846126,61,150,Empirical,ANOSIM,0.18543046357615894,16S_covShift,Balanced,3,different
5151,2.0079999999999956,permanovaF,0.9676415180545708,61,150,Empirical,PERMANOVA,0.46357615894039733,16S_covShift,Balanced,3,different
5151,54.592999999999996,estat,345.31177805603306,61,150,Empirical,Energy_Aitch_ALL,0.152317880794702,16S_covShift,Balanced,3,different
5151,6.1089999999999876,permDispF,33.029494960707574,61,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,raw_energyStat,54.88746338657098,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,mds_normEnergy,0.15284272806480648,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,scaleEStat_mds,24.653416039830862,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,PermanovaF,5.890948946205053,61,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,3,different
38,3037.461,PermanovaF_mds,25.085302280835805,61,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
38,3037.461,betaDispF,159.29032046183656,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,betaDispF_mds,29.642290162418124,61,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
38,3037.461,AnosimR,0.23549358974358967,61,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
38,3037.461,EnergyF,4.218540116458721,61,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,3,different
38,3037.461,energyCor,0.5641926070324522,61,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,3,different
38,3037.461,energyBiasedCorrecCor,0.3461572928344752,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,rous_cF,72.217048905099,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,rous_krusStat,58.96333333333337,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,combinedF,125.29390797759025,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,ScaledF,19.202246957894424,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
38,3037.461,testStat,125.29390797759025,61,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,3,different
