numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4950,1.2319999999999993,R,0.01043749999999988,13,150,Empirical,ANOSIM,0.23841059602649006,16S_covShift,Balanced,2,different
4950,2.7179999999999964,permanovaF,1.0944236454360845,13,150,Empirical,PERMANOVA,0.2980132450331126,16S_covShift,Balanced,2,different
4950,52.643,estat,327.95466170299505,13,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,16S_covShift,Balanced,2,different
4950,6.222000000000001,permDispF,8.909786384848688,13,150,Empirical,PermDisp2,0.013245033112582781,16S_covShift,Balanced,2,different
29,2971.2200000000003,raw_energyStat,65.75994582602617,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,mds_normEnergy,0.18479380395219341,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,scaleEStat_mds,29.18496043302252,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,PermanovaF,11.36391697686464,13,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,2,different
29,2971.2200000000003,PermanovaF_mds,51.729631807210396,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,betaDispF,57.97521122377135,13,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,2,different
29,2971.2200000000003,betaDispF_mds,5.699289400817946,13,150,Empirical,selProPerm,0.5695364238410596,16S_covShift,Balanced,2,different
29,2971.2200000000003,AnosimR,0.3821274038461539,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,EnergyF,6.065012316405257,13,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,2,different
29,2971.2200000000003,energyCor,0.6462162657839571,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,energyBiasedCorrecCor,0.46219788045658117,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,rous_cF,54.29199624765491,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,rous_krusStat,56.912592592592546,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,combinedF,65.58658756468812,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,ScaledF,25.545848936667774,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
29,2971.2200000000003,testStat,65.58658756468812,13,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,2,different
