numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4753,0.8250000000000028,R,0.013590136054421801,77,150,Empirical,ANOSIM,0.36423841059602646,16S_covShift,Unbalanced,1,different
4753,1.8220000000000027,permanovaF,1.3665056796502884,77,150,Empirical,PERMANOVA,0.046357615894039736,16S_covShift,Unbalanced,1,different
4753,32.608000000000004,estat,343.2259239557641,77,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,16S_covShift,Unbalanced,1,different
4753,4.003000000000011,permDispF,1.1868079939331746,77,150,Empirical,PermDisp2,0.3509933774834437,16S_covShift,Unbalanced,1,different
3,1567.414,raw_energyStat,38.45222741151675,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,mds_normEnergy,0.22843705105768103,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,scaleEStat_mds,29.82303464429858,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,PermanovaF,47.70672960515378,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,PermanovaF_mds,56.97015971353924,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,betaDispF,0.18929557657758053,77,150,Empirical,selProPerm,0.8013245033112583,16S_covShift,Unbalanced,1,different
3,1567.414,betaDispF_mds,0.003220415388533776,77,150,Empirical,selProPerm,0.9536423841059603,16S_covShift,Unbalanced,1,different
3,1567.414,AnosimR,0.6094931972789115,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,EnergyF,20.746715325281063,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,energyCor,0.7312999007580956,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,energyBiasedCorrecCor,0.5280149044111239,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,rous_cF,46.19129873506884,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,rous_krusStat,35.46864197530863,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,combinedF,46.10942708642667,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,ScaledF,29.615399103674804,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
3,1567.414,testStat,20.746715325281063,77,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
