numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.2550000000000026,R,-0.07791836734693866,50,150,Empirical,ANOSIM,0.8741721854304636,16S_covShift,Unbalanced,2,different
5671,2.0120000000000005,permanovaF,0.6556641662322518,50,150,Empirical,PERMANOVA,0.9867549668874173,16S_covShift,Unbalanced,2,different
5671,59.513999999999996,estat,266.8110373124847,50,150,Empirical,Energy_Aitch_ALL,0.9139072847682119,16S_covShift,Unbalanced,2,different
5671,6.8559999999999945,permDispF,1.627583061191178,50,150,Empirical,PermDisp2,0.2582781456953642,16S_covShift,Unbalanced,2,different
9,2588.563,raw_energyStat,33.49409876686168,50,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,2,different
9,2588.563,mds_normEnergy,0.15403727560830016,50,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,2,different
9,2588.563,scaleEStat_mds,19.575765635271164,50,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
9,2588.563,PermanovaF,15.239155174192863,50,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,2,different
9,2588.563,PermanovaF_mds,26.26095867240203,50,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,2,different
9,2588.563,betaDispF,0.2927331180919051,50,150,Empirical,selProPerm,0.6423841059602649,16S_covShift,Unbalanced,2,different
9,2588.563,betaDispF_mds,1.133830456875064,50,150,Empirical,selProPerm,0.46357615894039733,16S_covShift,Unbalanced,2,different
9,2588.563,AnosimR,0.3514744897959183,50,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,2,different
9,2588.563,EnergyF,7.727737856166572,50,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
9,2588.563,energyCor,0.5964532002173087,50,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
9,2588.563,energyBiasedCorrecCor,0.34559571149509205,50,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
9,2588.563,rous_cF,19.981413526760413,50,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,2,different
9,2588.563,rous_krusStat,25.671111111111088,50,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
9,2588.563,combinedF,20.54389173504851,50,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,2,different
9,2588.563,ScaledF,19.33557086655088,50,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
9,2588.563,testStat,7.727737856166572,50,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,2,different
