numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.2650000000000006,R,-0.25035629251700686,94,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,3,different
5151,1.9340000000000046,permanovaF,0.76314932451701,94,150,Empirical,PERMANOVA,0.8675496688741722,16S_covShift,Unbalanced,3,different
5151,56.15200000000001,estat,326.4805476967018,94,150,Empirical,Energy_Aitch_ALL,0.6423841059602649,16S_covShift,Unbalanced,3,different
5151,6.178000000000004,permDispF,24.413349627960855,94,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,raw_energyStat,44.44064066141089,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,mds_normEnergy,0.18150999791734662,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,scaleEStat_mds,19.496142814317793,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,PermanovaF,6.257471665123586,94,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,3,different
28,2987.635,PermanovaF_mds,23.543702941283456,94,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,3,different
28,2987.635,betaDispF,91.41694926682419,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,betaDispF_mds,15.186772575766952,94,150,Empirical,selProPerm,0.4105960264900662,16S_covShift,Unbalanced,3,different
28,2987.635,AnosimR,-0.08759608843537423,94,150,Empirical,selProPerm,0.9602649006622517,16S_covShift,Unbalanced,3,different
28,2987.635,EnergyF,4.109437776661485,94,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,3,different
28,2987.635,energyCor,0.5332763256653656,94,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Unbalanced,3,different
28,2987.635,energyBiasedCorrecCor,0.29314971786276,94,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,3,different
28,2987.635,rous_cF,31.398929164394108,94,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Unbalanced,3,different
28,2987.635,rous_krusStat,39.83012345679015,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,combinedF,77.74666511779682,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
28,2987.635,ScaledF,15.608113809477672,94,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,3,different
28,2987.635,testStat,77.74666511779682,94,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
