numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.3059999999999974,R,-0.15395153061224492,33,150,Empirical,ANOSIM,1,16S_covShift,Unbalanced,3,different
5565,2.064,permanovaF,1.2963802806644364,33,150,Empirical,PERMANOVA,0.11258278145695365,16S_covShift,Unbalanced,3,different
5565,58.428,estat,434.8736101590137,33,150,Empirical,Energy_Aitch_ALL,0.052980132450331126,16S_covShift,Unbalanced,3,different
5565,6.286000000000001,permDispF,14.330227681961098,33,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,raw_energyStat,97.04887247263784,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,mds_normEnergy,0.27941053840318897,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,scaleEStat_mds,37.459575552632664,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,PermanovaF,13.138672758882025,33,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,3,different
38,3220.609,PermanovaF_mds,74.10603747616848,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,betaDispF,94.44046989148873,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,betaDispF_mds,10.959052307080185,33,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Unbalanced,3,different
38,3220.609,AnosimR,0.3381998299319727,33,150,Empirical,selProPerm,0.5894039735099338,16S_covShift,Unbalanced,3,different
38,3220.609,EnergyF,7.114197912268953,33,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,3,different
38,3220.609,energyCor,0.6976460823482152,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,energyBiasedCorrecCor,0.5600256939704669,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,rous_cF,39.74722494301676,33,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,3,different
38,3220.609,rous_krusStat,36.804444444444414,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,combinedF,92.81400054902065,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,ScaledF,30.901662458188593,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
38,3220.609,testStat,92.81400054902065,33,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,different
