numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.1899999999999977,R,-0.0300232371794871,98,150,Empirical,ANOSIM,1,16S_covShift,Balanced,2,different
5460,1.918999999999997,permanovaF,0.5636943690956925,98,150,Empirical,PERMANOVA,0.9933774834437086,16S_covShift,Balanced,2,different
5460,51.824999999999996,estat,251.68530483443305,98,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Balanced,2,different
5460,5.822999999999993,permDispF,0.290264004201098,98,150,Empirical,PermDisp2,0.6291390728476821,16S_covShift,Balanced,2,different
21,2552.444,raw_energyStat,1.6752942736193965,98,150,Empirical,selProPerm,1,16S_covShift,Balanced,2,different
21,2552.444,mds_normEnergy,0.006676778484466921,98,150,Empirical,selProPerm,1,16S_covShift,Balanced,2,different
21,2552.444,scaleEStat_mds,-0.8834511934653488,98,150,Empirical,selProPerm,1,16S_covShift,Balanced,2,different
21,2552.444,PermanovaF,1.5133912426053058,98,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Balanced,2,different
21,2552.444,PermanovaF_mds,0.11315213250077273,98,150,Empirical,selProPerm,1,16S_covShift,Balanced,2,different
21,2552.444,betaDispF,3.3190455576266826,98,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Balanced,2,different
21,2552.444,betaDispF_mds,0.27842276728292886,98,150,Empirical,selProPerm,0.6754966887417219,16S_covShift,Balanced,2,different
21,2552.444,AnosimR,0.030913461538461542,98,150,Empirical,selProPerm,0.9867549668874173,16S_covShift,Balanced,2,different
21,2552.444,EnergyF,1.3690280446473286,98,150,Empirical,selProPerm,1,16S_covShift,Balanced,2,different
21,2552.444,energyCor,0.31249955332625706,98,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,2,different
21,2552.444,energyBiasedCorrecCor,0.03473470468407547,98,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Balanced,2,different
21,2552.444,rous_cF,-0.07396019072195281,98,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,2,different
21,2552.444,rous_krusStat,1.4934259259259477,98,150,Empirical,selProPerm,0.9139072847682119,16S_covShift,Balanced,2,different
21,2552.444,combinedF,2.869406096213591,98,150,Empirical,selProPerm,0.9470198675496688,16S_covShift,Balanced,2,different
21,2552.444,ScaledF,1.942138763329268,98,150,Empirical,selProPerm,0.9933774834437086,16S_covShift,Balanced,2,different
21,2552.444,testStat,1.3690280446473286,98,150,Empirical,selProPerm,1,16S_covShift,Balanced,2,different
